"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
"2012-08-22 03:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,3,5.25,-3.933,8,22.9666666666667,22.8666666666667
"2012-08-22 04:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,4,5.25,-3.933,8,23,23
"2012-08-22 05:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,5,5.25,-3.933,8,23,23
"2012-08-22 06:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,6,5.25,-3.933,8,23.1,22.7
"2012-08-22 07:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,7,5.25,-3.933,8,23.5,23
"2012-08-22 08:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,8,5.25,-3.933,8,24.5,23
"2012-08-22 09:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,9,5.25,-3.933,8,24.9,22.85
"2012-08-22 10:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,10,5.25,-3.933,8,25.5,23
"2012-08-22 11:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,11,5.25,-3.933,8,26,23
"2012-08-22 12:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,12,5.25,-3.933,8,26.8,22.95
"2012-08-22 13:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,13,5.25,-3.933,8,26.5,22.5
"2012-08-22 14:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,14,5.25,-3.933,8,25.5,23
"2012-08-22 15:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,15,5.25,-3.933,8,25.5,22.85
"2012-08-22 16:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,16,5.25,-3.933,8,25,23
"2012-08-22 17:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,17,5.25,-3.933,8,24,23
"2012-08-22 18:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,18,5.25,-3.933,8,24.05,22.6
"2012-08-22 19:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,19,5.25,-3.933,8,24,23
"2012-08-22 20:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,20,5.25,-3.933,8,23,23
"2012-08-22 21:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,21,5.25,-3.933,8,22.95,22.65
"2012-08-22 22:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,22,5.25,-3.933,8,23,23
"2012-08-22 23:00:00","Abidjan",655780,13.3968831540935,1,2012,8,22,23,5.25,-3.933,8,23,23
"2012-08-23 00:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,0,5.25,-3.933,8,22.8,22.45
"2012-08-23 01:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,1,5.25,-3.933,8,22.5,22.5
"2012-08-23 02:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,2,5.25,-3.933,8,23,23
"2012-08-23 03:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,3,5.25,-3.933,8,22.8,22.35
"2012-08-23 04:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,4,5.25,-3.933,8,23,23
"2012-08-23 05:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,5,5.25,-3.933,8,23,23
"2012-08-23 06:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,6,5.25,-3.933,8,22.96,22.82
"2012-08-23 07:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,7,5.25,-3.933,8,23,23
"2012-08-23 08:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,8,5.25,-3.933,8,23.5,23
"2012-08-23 09:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,9,5.25,-3.933,8,24.65,22.85
"2012-08-23 10:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,10,5.25,-3.933,8,25,23
"2012-08-23 11:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,11,5.25,-3.933,8,25.5,22.5
"2012-08-23 12:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,12,5.25,-3.933,8,25.8,22.1
"2012-08-23 13:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,13,5.25,-3.933,8,27,22
"2012-08-23 14:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,14,5.25,-3.933,8,27,22
"2012-08-23 15:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,15,5.25,-3.933,8,26.75,22.35
"2012-08-23 16:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,16,5.25,-3.933,8,26.5,22
"2012-08-23 17:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,17,5.25,-3.933,8,26,22
"2012-08-23 18:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,18,5.25,-3.933,8,24.75,22.6
"2012-08-23 19:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,19,5.25,-3.933,8,24,22.5
"2012-08-23 20:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,20,5.25,-3.933,8,23,22.5
"2012-08-23 21:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,21,5.25,-3.933,8,23.05,22.7
"2012-08-23 22:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,22,5.25,-3.933,8,23,23
"2012-08-23 23:00:00","Abidjan",655780,13.3968831540935,1,2012,8,23,23,5.25,-3.933,8,23,23
"2012-08-24 00:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,0,5.25,-3.933,8,22.9,22.5
"2012-08-24 01:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,1,5.25,-3.933,8,23,23
"2012-08-24 02:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,2,5.25,-3.933,8,23,23
"2012-08-24 03:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,3,5.25,-3.933,8,23,22.7666666666667
"2012-08-24 04:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,4,5.25,-3.933,8,23,23
"2012-08-24 05:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,5,5.25,-3.933,8,23,23
"2012-08-24 06:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,6,5.25,-3.933,8,22.8,22.55
"2012-08-24 07:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,7,5.25,-3.933,8,23,23
"2012-08-24 08:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,8,5.25,-3.933,8,24.5,23
"2012-08-24 09:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,9,5.25,-3.933,8,25.5,23
"2012-08-24 10:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,10,5.25,-3.933,8,26.5,22.5
"2012-08-24 11:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,11,5.25,-3.933,8,27,23
"2012-08-24 12:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,12,5.25,-3.933,8,27.65,22.4
"2012-08-24 13:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,13,5.25,-3.933,8,28,22.5
"2012-08-24 14:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,14,5.25,-3.933,8,27.5,23
"2012-08-24 15:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,15,5.25,-3.933,8,26.8,22.9
"2012-08-24 16:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,16,5.25,-3.933,8,26,23
"2012-08-24 17:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,17,5.25,-3.933,8,25.5,23
"2012-08-24 18:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,18,5.25,-3.933,8,25.15,22.9
"2012-08-24 19:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,19,5.25,-3.933,8,24,23
"2012-08-24 20:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,20,5.25,-3.933,8,24,23
"2012-08-24 21:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,21,5.25,-3.933,8,23.25,22.9
"2012-08-24 22:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,22,5.25,-3.933,8,23,23
"2012-08-24 23:00:00","Abidjan",655780,13.3968831540935,1,2012,8,24,23,5.25,-3.933,8,23.5,23.5
"2012-08-25 00:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,0,5.25,-3.933,8,23.7,23.35
"2012-08-25 01:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,1,5.25,-3.933,8,24,23.5
"2012-08-25 02:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,2,5.25,-3.933,8,24,23.5
"2012-08-25 03:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,3,5.25,-3.933,8,23.8,22.7
"2012-08-25 04:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,4,5.25,-3.933,8,24,23
"2012-08-25 05:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,5,5.25,-3.933,8,24,23
"2012-08-25 06:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,6,5.25,-3.933,8,23.1,22.75
"2012-08-25 07:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,7,5.25,-3.933,8,24,23.5
"2012-08-25 08:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,8,5.25,-3.933,8,24,23
"2012-08-25 09:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,9,5.25,-3.933,8,24.9,22.95
"2012-08-25 10:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,10,5.25,-3.933,8,25.5,23
"2012-08-25 11:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,11,5.25,-3.933,8,27,23
"2012-08-25 12:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,12,5.25,-3.933,8,26.8,22.85
"2012-08-25 13:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,13,5.25,-3.933,8,28,23
"2012-08-25 14:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,14,5.25,-3.933,8,28,22.5
"2012-08-25 15:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,15,5.25,-3.933,8,27.5,22.8
"2012-08-25 16:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,16,5.25,-3.933,8,27,23
"2012-08-25 17:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,17,5.25,-3.933,8,26,23
"2012-08-25 18:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,18,5.25,-3.933,8,24.35,22.8
"2012-08-25 19:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,19,5.25,-3.933,8,23.5,23
"2012-08-25 20:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,20,5.25,-3.933,8,23.5,23
"2012-08-25 21:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,21,5.25,-3.933,8,23.2,22.85
"2012-08-25 22:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,22,5.25,-3.933,8,24,24
"2012-08-25 23:00:00","Abidjan",655780,13.3968831540935,1,2012,8,25,23,5.25,-3.933,8,24,24
"2012-08-26 00:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,0,5.25,-3.933,8,23.05,22.925
"2012-08-26 01:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,1,5.25,-3.933,8,23,23
"2012-08-26 02:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,2,5.25,-3.933,8,23,23
"2012-08-26 03:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,3,5.25,-3.933,8,23,23
"2012-08-26 04:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,4,5.25,-3.933,8,23,23
"2012-08-26 05:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,5,5.25,-3.933,8,23,23
"2012-08-26 06:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,6,5.25,-3.933,8,22.9,22.75
"2012-08-26 07:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,7,5.25,-3.933,8,24,24
"2012-08-26 08:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,8,5.25,-3.933,8,25,23.3333333333333
"2012-08-26 09:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,9,5.25,-3.933,8,25.2,23.45
"2012-08-26 10:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,10,5.25,-3.933,8,26.5,23
"2012-08-26 11:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,11,5.25,-3.933,8,26.5,23
"2012-08-26 12:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,12,5.25,-3.933,8,26.05,23
"2012-08-26 13:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,13,5.25,-3.933,8,26.5,23
"2012-08-26 14:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,14,5.25,-3.933,8,27,23
"2012-08-26 15:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,15,5.25,-3.933,8,26.75,22.9
"2012-08-26 16:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,16,5.25,-3.933,8,27,23
"2012-08-26 17:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,17,5.25,-3.933,8,26,23
"2012-08-26 18:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,18,5.25,-3.933,8,25,23.05
"2012-08-26 19:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,19,5.25,-3.933,8,24,23
"2012-08-26 20:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,20,5.25,-3.933,8,24,23
"2012-08-26 21:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,21,5.25,-3.933,8,23.6,22.7
"2012-08-26 22:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,22,5.25,-3.933,8,23,23
"2012-08-26 23:00:00","Abidjan",655780,13.3968831540935,1,2012,8,26,23,5.25,-3.933,8,23,23
"2012-08-27 00:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,0,5.25,-3.933,8,22.85,22.6
"2012-08-27 01:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,1,5.25,-3.933,8,23,23
"2012-08-27 02:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,2,5.25,-3.933,8,23,23
"2012-08-27 03:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,3,5.25,-3.933,8,23,22.94
"2012-08-27 04:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,4,5.25,-3.933,8,23,23
"2012-08-27 05:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,5,5.25,-3.933,8,22.6,22.6
"2012-08-27 06:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,6,5.25,-3.933,8,22.825,22.775
"2012-08-27 07:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,7,5.25,-3.933,8,23.5,23.5
"2012-08-27 08:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,8,5.25,-3.933,8,24.5,24
"2012-08-27 09:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,9,5.25,-3.933,8,25.65,22.9
"2012-08-27 10:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,10,5.25,-3.933,8,26,23
"2012-08-27 11:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,11,5.25,-3.933,8,27,22.5
"2012-08-27 12:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,12,5.25,-3.933,8,26.75,22.7
"2012-08-27 13:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,13,5.25,-3.933,8,27,22.5
"2012-08-27 14:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,14,5.25,-3.933,8,27.5,22.5
"2012-08-27 15:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,15,5.25,-3.933,8,27,22
"2012-08-27 16:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,16,5.25,-3.933,8,27,23
"2012-08-27 17:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,17,5.25,-3.933,8,26,23
"2012-08-27 18:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,18,5.25,-3.933,8,25.1,23
"2012-08-27 19:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,19,5.25,-3.933,8,24.5,23
"2012-08-27 20:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,20,5.25,-3.933,8,24,23
"2012-08-27 21:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,21,5.25,-3.933,8,23.9,22.95
"2012-08-27 22:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,22,5.25,-3.933,8,24,24
"2012-08-27 23:00:00","Abidjan",655780,13.3968831540935,1,2012,8,27,23,5.25,-3.933,8,24,24
"2012-08-28 00:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,0,5.25,-3.933,8,23.9,23.55
"2012-08-28 01:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,1,5.25,-3.933,8,24,24
"2012-08-28 02:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,2,5.25,-3.933,8,23.5,23.5
"2012-08-28 03:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,3,5.25,-3.933,8,23.3,22.95
"2012-08-28 04:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,4,5.25,-3.933,8,23.5,23.5
"2012-08-28 05:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,5,5.25,-3.933,8,23.5,23.5
"2012-08-28 06:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,6,5.25,-3.933,8,23.85,23.55
"2012-08-28 07:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,7,5.25,-3.933,8,24,24
"2012-08-28 08:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,8,5.25,-3.933,8,25.5,24
"2012-08-28 09:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,9,5.25,-3.933,8,25.875,23.8
"2012-08-28 10:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,10,5.25,-3.933,8,25.6666666666667,24
"2012-08-28 11:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,11,5.25,-3.933,8,26,24
"2012-08-28 12:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,12,5.25,-3.933,8,25.75,23.65
"2012-08-28 13:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,13,5.25,-3.933,8,26,23
"2012-08-28 14:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,14,5.25,-3.933,8,26.6666666666667,23.3333333333333
"2012-08-28 15:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,15,5.25,-3.933,8,25.75,23.15
"2012-08-28 16:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,16,5.25,-3.933,8,26,23.5
"2012-08-28 17:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,17,5.25,-3.933,8,25,23.5
"2012-08-28 18:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,18,5.25,-3.933,8,24.95,23.15
"2012-08-28 19:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,19,5.25,-3.933,8,24,23.5
"2012-08-28 20:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,20,5.25,-3.933,8,24,23
"2012-08-28 21:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,21,5.25,-3.933,8,23.3,22.95
"2012-08-28 22:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,22,5.25,-3.933,8,24,23.6666666666667
"2012-08-28 23:00:00","Abidjan",655780,13.3968831540935,1,2012,8,28,23,5.25,-3.933,8,24,24
"2012-08-29 00:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,0,5.25,-3.933,8,23.8,23.45
"2012-08-29 01:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,1,5.25,-3.933,8,24,24
"2012-08-29 02:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,2,5.25,-3.933,8,24,24
"2012-08-29 03:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,3,5.25,-3.933,8,23.8,23.35
"2012-08-29 04:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,4,5.25,-3.933,8,24,24
"2012-08-29 05:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,5,5.25,-3.933,8,24,24
"2012-08-29 06:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,6,5.25,-3.933,8,23.75,22.9
"2012-08-29 07:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,7,5.25,-3.933,8,24,23
"2012-08-29 08:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,8,5.25,-3.933,8,24.5,23.5
"2012-08-29 09:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,9,5.25,-3.933,8,24.65,23
"2012-08-29 10:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,10,5.25,-3.933,8,26,23
"2012-08-29 11:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,11,5.25,-3.933,8,27,23
"2012-08-29 12:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,12,5.25,-3.933,8,26.7,22.95
"2012-08-29 13:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,13,5.25,-3.933,8,27.5,23
"2012-08-29 14:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,14,5.25,-3.933,8,27.5,23
"2012-08-29 15:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,15,5.25,-3.933,8,27.5,22.9
"2012-08-29 16:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,16,5.25,-3.933,8,26.5,23
"2012-08-29 17:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,17,5.25,-3.933,8,26,23
"2012-08-29 18:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,18,5.25,-3.933,8,24.4,22.95
"2012-08-29 19:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,19,5.25,-3.933,8,24,23
"2012-08-29 20:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,20,5.25,-3.933,8,24,23
"2012-08-29 21:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,21,5.25,-3.933,8,23.8,22.85
"2012-08-29 22:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,22,5.25,-3.933,8,23,23
"2012-08-29 23:00:00","Abidjan",655780,13.3968831540935,1,2012,8,29,23,5.25,-3.933,8,23,23
"2012-08-30 00:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,0,5.25,-3.933,8,23,22.8
"2012-08-30 01:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,1,5.25,-3.933,8,23,23
"2012-08-30 02:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,2,5.25,-3.933,8,23.5,23
"2012-08-30 03:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,3,5.25,-3.933,8,23.6666666666667,22.8666666666667
"2012-08-30 04:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,4,5.25,-3.933,8,24,24
"2012-08-30 05:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,5,5.25,-3.933,8,23,23
"2012-08-30 06:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,6,5.25,-3.933,8,23.0666666666667,22.8666666666667
"2012-08-30 07:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,7,5.25,-3.933,8,24,23
"2012-08-30 08:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,8,5.25,-3.933,8,25,23
"2012-08-30 09:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,9,5.25,-3.933,8,25.5,22.9
"2012-08-30 10:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,10,5.25,-3.933,8,27,23
"2012-08-30 11:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,11,5.25,-3.933,8,27.5,22.5
"2012-08-30 12:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,12,5.25,-3.933,8,27.55,22.3
"2012-08-30 13:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,13,5.25,-3.933,8,28,22.5
"2012-08-30 14:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,14,5.25,-3.933,8,28,23
"2012-08-30 15:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,15,5.25,-3.933,8,27.5,22.3
"2012-08-30 16:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,16,5.25,-3.933,8,27.5,22
"2012-08-30 17:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,17,5.25,-3.933,8,26.5,23
"2012-08-30 18:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,18,5.25,-3.933,8,24.75,22.8
"2012-08-30 19:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,19,5.25,-3.933,8,24,23
"2012-08-30 20:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,20,5.25,-3.933,8,24,23
"2012-08-30 21:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,21,5.25,-3.933,8,23.5,22.75
"2012-08-30 22:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,22,5.25,-3.933,8,23,23
"2012-08-30 23:00:00","Abidjan",655780,13.3968831540935,1,2012,8,30,23,5.25,-3.933,8,23,23
"2012-08-31 00:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,0,5.25,-3.933,8,23.5,23.425
"2012-08-31 01:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,1,5.25,-3.933,8,24,24
"2012-08-31 02:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,2,5.25,-3.933,8,24,24
"2012-08-31 03:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,3,5.25,-3.933,8,23.075,22.975
"2012-08-31 04:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,4,5.25,-3.933,8,23,23
"2012-08-31 05:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,5,5.25,-3.933,8,23.5,23.5
"2012-08-31 06:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,6,5.25,-3.933,8,23.05,22.9833333333333
"2012-08-31 07:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,7,5.25,-3.933,8,23.1666666666667,23.1666666666667
"2012-08-31 08:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,8,5.25,-3.933,8,23.6666666666667,23.6666666666667
"2012-08-31 09:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,9,5.25,-3.933,8,25.1,23.75
"2012-08-31 10:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,10,5.25,-3.933,8,26,24
"2012-08-31 11:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,11,5.25,-3.933,8,27,23
"2012-08-31 12:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,12,5.25,-3.933,8,26.9,23.1
"2012-08-31 13:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,13,5.25,-3.933,8,27.5,22.5
"2012-08-31 14:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,14,5.25,-3.933,8,28,21.5
"2012-08-31 15:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,15,5.25,-3.933,8,27.7,22.7
"2012-08-31 16:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,16,5.25,-3.933,8,27.5,22.5
"2012-08-31 17:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,17,5.25,-3.933,8,26.5,23
"2012-08-31 18:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,18,5.25,-3.933,8,25.05,22.9
"2012-08-31 19:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,19,5.25,-3.933,8,24,23
"2012-08-31 20:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,20,5.25,-3.933,8,24,23
"2012-08-31 21:00:00","Abidjan",655780,13.3968831540935,1,2012,8,31,21,5.25,-3.933,8,23.75,22.95
