city,YR,M,D,HR,MIN,MW
New York City,2006,1,30,11,0,6413.5
New York City,2006,1,30,12,0,6441
New York City,2006,1,30,13,0,6441
New York City,2006,1,30,14,0,6438
New York City,2006,1,30,15,0,6411.4
New York City,2006,1,30,16,0,6418.5
New York City,2006,1,30,17,0,6544.9
New York City,2006,1,30,18,0,6814.2
New York City,2006,1,30,19,0,6673
New York City,2006,1,30,20,0,6487.3
New York City,2006,1,30,21,0,6234.7
New York City,2006,1,30,22,0,5952
New York City,2006,1,30,23,0,5562.8
New York City,2006,1,31,0,0,5215.1
New York City,2006,1,31,1,0,4651.3
New York City,2006,1,31,2,0,4403.6
New York City,2006,1,31,3,0,4263.6
New York City,2006,1,31,4,0,4213.1
New York City,2006,1,31,5,0,4236.5
New York City,2006,1,31,6,0,4523.7
New York City,2006,1,31,7,0,5150
New York City,2006,1,31,8,0,5841.2
New York City,2006,1,31,9,0,6245.8
New York City,2006,1,31,10,0,6542.6
New York City,2006,1,31,11,0,6659
New York City,2006,1,31,12,0,6723.2
New York City,2006,1,31,13,0,6733.6
New York City,2006,1,31,14,0,6768.1
New York City,2006,1,31,15,0,6747.3
New York City,2006,1,31,16,0,6779.1
New York City,2006,1,31,17,0,6879.3
New York City,2006,1,31,18,0,7015.7
New York City,2006,1,31,19,0,6834.7
New York City,2006,1,31,20,0,6623.7
New York City,2006,1,31,21,0,6355
New York City,2006,1,31,22,0,6075.1
New York City,2006,1,31,23,0,5712.3
New York City,2006,2,1,0,0,5210.4
New York City,2006,2,1,1,0,4776
New York City,2006,2,1,2,0,4520.7
New York City,2006,2,1,3,0,4385.4
New York City,2006,2,1,4,0,4332.7
New York City,2006,2,1,5,0,4355.6
New York City,2006,2,1,6,0,4623.8
New York City,2006,2,1,7,0,5230.7
New York City,2006,2,1,8,0,5856.7
New York City,2006,2,1,9,0,6218.5
New York City,2006,2,1,10,0,6456.8
New York City,2006,2,1,11,0,6544.7
New York City,2006,2,1,12,0,6581.2
New York City,2006,2,1,13,0,6575.1
New York City,2006,2,1,14,0,6574.9
New York City,2006,2,1,15,0,6566.7
New York City,2006,2,1,16,0,6578
New York City,2006,2,1,17,0,6690.4
New York City,2006,2,1,18,0,6919.4
New York City,2006,2,1,19,0,6801
New York City,2006,2,1,20,0,6605.2
New York City,2006,2,1,21,0,6359.7
New York City,2006,2,1,22,0,6075.5
New York City,2006,2,1,23,0,5695.7
New York City,2006,2,2,0,0,5128.6
New York City,2006,2,2,1,0,4764.3
New York City,2006,2,2,2,0,4521.8
New York City,2006,2,2,3,0,4384.7
New York City,2006,2,2,4,0,4322.4
New York City,2006,2,2,5,0,4330.3
New York City,2006,2,2,6,0,4594.4
New York City,2006,2,2,7,0,5199
New York City,2006,2,2,8,0,5783.8
New York City,2006,2,2,9,0,6152
New York City,2006,2,2,10,0,6427.9
New York City,2006,2,2,11,0,6498.1
New York City,2006,2,2,12,0,6499.2
New York City,2006,2,2,13,0,6470.6
New York City,2006,2,2,14,0,6460.5
New York City,2006,2,2,15,0,6434
New York City,2006,2,2,16,0,6440.3
New York City,2006,2,2,17,0,6536.1
New York City,2006,2,2,18,0,6780.5
New York City,2006,2,2,19,0,6703.6
New York City,2006,2,2,20,0,6516.2
New York City,2006,2,2,21,0,6266.8
New York City,2006,2,2,22,0,5999.4
New York City,2006,2,2,23,0,5610.8
New York City,2006,2,3,0,0,5095.9
New York City,2006,2,3,1,0,4694.7
New York City,2006,2,3,2,0,4428.1
New York City,2006,2,3,3,0,4285.2
New York City,2006,2,3,4,0,4227.8
New York City,2006,2,3,5,0,4231
New York City,2006,2,3,6,0,4495.9
New York City,2006,2,3,7,0,5109.5
New York City,2006,2,3,8,0,5792
New York City,2006,2,3,9,0,6186.3
New York City,2006,2,3,10,0,6479.1
New York City,2006,2,3,11,0,6627.6
New York City,2006,2,3,12,0,6660.3
New York City,2006,2,3,13,0,6595.6
New York City,2006,2,3,14,0,6542.6
New York City,2006,2,3,15,0,6478
New York City,2006,2,3,16,0,6429.7
New York City,2006,2,3,17,0,6458.9
New York City,2006,2,3,18,0,6601.9
New York City,2006,2,3,19,0,6531
New York City,2006,2,3,20,0,6298.8
New York City,2006,2,3,21,0,6047.6
New York City,2006,2,3,22,0,5784.8
New York City,2006,2,3,23,0,5465
New York City,2006,2,4,0,0,5026.3
New York City,2006,2,4,1,0,4714.5
New York City,2006,2,4,2,0,4441.4
New York City,2006,2,4,3,0,4281.7
New York City,2006,2,4,4,0,4190.8
New York City,2006,2,4,5,0,4161.7
New York City,2006,2,4,6,0,4231.4
New York City,2006,2,4,7,0,4425.5
New York City,2006,2,4,8,0,4603.2
New York City,2006,2,4,9,0,4927.7
New York City,2006,2,4,10,0,5222.5
New York City,2006,2,4,11,0,5469.7
New York City,2006,2,4,12,0,5585.3
New York City,2006,2,4,13,0,5667.4
New York City,2006,2,4,14,0,5629.9
New York City,2006,2,4,15,0,5641
New York City,2006,2,4,16,0,5688.6
New York City,2006,2,4,17,0,5780
New York City,2006,2,4,18,0,5961.7
New York City,2006,2,4,19,0,5975.6
New York City,2006,2,4,20,0,5894.6
New York City,2006,2,4,21,0,5734.9
New York City,2006,2,4,22,0,5540.5
New York City,2006,2,4,23,0,5320.1
New York City,2006,2,5,0,0,4977.5
New York City,2006,2,5,1,0,4711.2
New York City,2006,2,5,2,0,4438.3
New York City,2006,2,5,3,0,4260.8
New York City,2006,2,5,4,0,4160.7
New York City,2006,2,5,5,0,4122
New York City,2006,2,5,6,0,4165.6
New York City,2006,2,5,7,0,4269.6
New York City,2006,2,5,8,0,4366
New York City,2006,2,5,9,0,4596.8
New York City,2006,2,5,10,0,4863
New York City,2006,2,5,11,0,5084.8
New York City,2006,2,5,12,0,5245.9
New York City,2006,2,5,13,0,5317.8
New York City,2006,2,5,14,0,5341.6
New York City,2006,2,5,15,0,5338.6
New York City,2006,2,5,16,0,5415.3
New York City,2006,2,5,17,0,5534.5
New York City,2006,2,5,18,0,5788.2
New York City,2006,2,5,19,0,5881.6
New York City,2006,2,5,20,0,5803.5
New York City,2006,2,5,21,0,5683.5
New York City,2006,2,5,22,0,5532.8
New York City,2006,2,5,23,0,5313.6
New York City,2006,2,6,0,0,5263.8
New York City,2006,2,6,1,0,4636.4
New York City,2006,2,6,2,0,4415.4
New York City,2006,2,6,3,0,4289.2
New York City,2006,2,6,4,0,4242.5
New York City,2006,2,6,5,0,4285
New York City,2006,2,6,6,0,4580.8
New York City,2006,2,6,7,0,5181.3
New York City,2006,2,6,8,0,5799.7
New York City,2006,2,6,9,0,6170.8
New York City,2006,2,6,10,0,6455.6
New York City,2006,2,6,11,0,6589
New York City,2006,2,6,12,0,6632.9
New York City,2006,2,6,13,0,6633.4
New York City,2006,2,6,14,0,6613.9
New York City,2006,2,6,15,0,6605.1
New York City,2006,2,6,16,0,6608.4
New York City,2006,2,6,17,0,6691.6
New York City,2006,2,6,18,0,6898.4
New York City,2006,2,6,19,0,6876.2
New York City,2006,2,6,20,0,6682.3
New York City,2006,2,6,21,0,6425.1
New York City,2006,2,6,22,0,6135.5
New York City,2006,2,6,23,0,5758.5
New York City,2006,2,7,0,0,5258.8
New York City,2006,2,7,1,0,4819.7
New York City,2006,2,7,2,0,4566.3
New York City,2006,2,7,3,0,4430
New York City,2006,2,7,4,0,4380.5
New York City,2006,2,7,5,0,4407.2
New York City,2006,2,7,6,0,4671.2
New York City,2006,2,7,7,0,5286.3
New York City,2006,2,7,8,0,5878.3
New York City,2006,2,7,9,0,6233.3
New York City,2006,2,7,10,0,6488.5
New York City,2006,2,7,11,0,6585.1
New York City,2006,2,7,12,0,6619.6
New York City,2006,2,7,13,0,6603.4
New York City,2006,2,7,14,0,6581.3
New York City,2006,2,7,15,0,6554.5
New York City,2006,2,7,16,0,6543.4
New York City,2006,2,7,17,0,6647.2
New York City,2006,2,7,18,0,6846.8
New York City,2006,2,7,19,0,6820.8
New York City,2006,2,7,20,0,6629.1
New York City,2006,2,7,21,0,6396.3
New York City,2006,2,7,22,0,6132.9
New York City,2006,2,7,23,0,5751.7
New York City,2006,2,8,0,0,5364.5
New York City,2006,2,8,1,0,4831.3
New York City,2006,2,8,2,0,4611.1
New York City,2006,2,8,3,0,4482.8
New York City,2006,2,8,4,0,4448.8
New York City,2006,2,8,5,0,4452.4
New York City,2006,2,8,6,0,4718.3
New York City,2006,2,8,7,0,5309.4
New York City,2006,2,8,8,0,5910.7
New York City,2006,2,8,9,0,6264.5
New York City,2006,2,8,10,0,6537.5
New York City,2006,2,8,11,0,6616.8
New York City,2006,2,8,12,0,6665.9
New York City,2006,2,8,13,0,6666.1
New York City,2006,2,8,14,0,6671.5
New York City,2006,2,8,15,0,6661.2
New York City,2006,2,8,16,0,6680.8
New York City,2006,2,8,17,0,6796
New York City,2006,2,8,18,0,6985.8
New York City,2006,2,8,19,0,6920.9
New York City,2006,2,8,20,0,6734.3
New York City,2006,2,8,21,0,6495.5
New York City,2006,2,8,22,0,6226.2
New York City,2006,2,8,23,0,5841.2
New York City,2006,2,9,0,0,5396.3
New York City,2006,2,9,1,0,4912.2
New York City,2006,2,9,2,0,4667.4
New York City,2006,2,9,3,0,4541
New York City,2006,2,9,4,0,4486.1
New York City,2006,2,9,5,0,4515.8
New York City,2006,2,9,6,0,4774.4
New York City,2006,2,9,7,0,5403.8
New York City,2006,2,9,8,0,5973.5
New York City,2006,2,9,9,0,6373.5
New York City,2006,2,9,10,0,6615.2
New York City,2006,2,9,11,0,6699.7
New York City,2006,2,9,12,0,6737.9
New York City,2006,2,9,13,0,6731.2
New York City,2006,2,9,14,0,6714.7
New York City,2006,2,9,15,0,6676.6
New York City,2006,2,9,16,0,6671
New York City,2006,2,9,17,0,6746.7
New York City,2006,2,9,18,0,6930.9
New York City,2006,2,9,19,0,6921.3
New York City,2006,2,9,20,0,6739.7
New York City,2006,2,9,21,0,6513.8
New York City,2006,2,9,22,0,6242.8
New York City,2006,2,9,23,0,5854.8
New York City,2006,2,10,0,0,5370.8
New York City,2006,2,10,1,0,4957.6
New York City,2006,2,10,2,0,4719.1
New York City,2006,2,10,3,0,4577.5
New York City,2006,2,10,4,0,4522
New York City,2006,2,10,5,0,4538.9
New York City,2006,2,10,6,0,4801.8
New York City,2006,2,10,7,0,5377.1
New York City,2006,2,10,8,0,5978.9
New York City,2006,2,10,9,0,6372.7
New York City,2006,2,10,10,0,6658.2
New York City,2006,2,10,11,0,6751.2
New York City,2006,2,10,12,0,6768
New York City,2006,2,10,13,0,6751.8
New York City,2006,2,10,14,0,6722.2
New York City,2006,2,10,15,0,6662.6
New York City,2006,2,10,16,0,6637.2
New York City,2006,2,10,17,0,6709.3
New York City,2006,2,10,18,0,6856.1
New York City,2006,2,10,19,0,6811.8
New York City,2006,2,10,20,0,6598
New York City,2006,2,10,21,0,6330.1
New York City,2006,2,10,22,0,6066
New York City,2006,2,10,23,0,5755.4
New York City,2006,2,11,0,0,5403.9
New York City,2006,2,11,1,0,4979.3
New York City,2006,2,11,2,0,4707.7
New York City,2006,2,11,3,0,4533.4
New York City,2006,2,11,4,0,4440.1
New York City,2006,2,11,5,0,4414.2
New York City,2006,2,11,6,0,4472.7
New York City,2006,2,11,7,0,4657.6
New York City,2006,2,11,8,0,4868
New York City,2006,2,11,9,0,5202.6
New York City,2006,2,11,10,0,5506.5
New York City,2006,2,11,11,0,5712.7
New York City,2006,2,11,12,0,5824.4
New York City,2006,2,11,13,0,5834.7
New York City,2006,2,11,14,0,5790.3
New York City,2006,2,11,15,0,5775.1
New York City,2006,2,11,16,0,5817.6
New York City,2006,2,11,17,0,5937.9
New York City,2006,2,11,18,0,6175.8
New York City,2006,2,11,19,0,6315.4
New York City,2006,2,11,20,0,6242.7
New York City,2006,2,11,21,0,6073.7
New York City,2006,2,11,22,0,5905.1
New York City,2006,2,11,23,0,5697.1
New York City,2006,2,12,0,0,5286
New York City,2006,2,12,1,0,5080.8
New York City,2006,2,12,2,0,4845
New York City,2006,2,12,3,0,4677.2
New York City,2006,2,12,4,0,4589.9
New York City,2006,2,12,5,0,4547
New York City,2006,2,12,6,0,4582.3
New York City,2006,2,12,7,0,4701.4
New York City,2006,2,12,8,0,4788.5
New York City,2006,2,12,9,0,5042.6
New York City,2006,2,12,10,0,5317.6
New York City,2006,2,12,11,0,5527.1
New York City,2006,2,12,12,0,5660.1
New York City,2006,2,12,13,0,5721.4
New York City,2006,2,12,14,0,5730.7
New York City,2006,2,12,15,0,5732.7
New York City,2006,2,12,16,0,5738.1
New York City,2006,2,12,17,0,5793
New York City,2006,2,12,18,0,6063.2
New York City,2006,2,12,19,0,6297
New York City,2006,2,12,20,0,6232.1
New York City,2006,2,12,21,0,6092.3
New York City,2006,2,12,22,0,5913.3
New York City,2006,2,12,23,0,5644.8
New York City,2006,2,13,0,0,5427.5
New York City,2006,2,13,1,0,4944.1
New York City,2006,2,13,2,0,4747.3
New York City,2006,2,13,3,0,4636.8
New York City,2006,2,13,4,0,4584.5
New York City,2006,2,13,5,0,4627.9
New York City,2006,2,13,6,0,4877.4
New York City,2006,2,13,7,0,5355.4
New York City,2006,2,13,8,0,5841.5
New York City,2006,2,13,9,0,6241.6
New York City,2006,2,13,10,0,6549.3
New York City,2006,2,13,11,0,6736.2
New York City,2006,2,13,12,0,6793.8
New York City,2006,2,13,13,0,6794.3
New York City,2006,2,13,14,0,6758.4
New York City,2006,2,13,15,0,6757.4
New York City,2006,2,13,16,0,6734.4
New York City,2006,2,13,17,0,6806.9
New York City,2006,2,13,18,0,6991.4
New York City,2006,2,13,19,0,7046.6
New York City,2006,2,13,20,0,6855
New York City,2006,2,13,21,0,6608.1
New York City,2006,2,13,22,0,6305.2
New York City,2006,2,13,23,0,5920.7
New York City,2006,2,14,0,0,5310.3
New York City,2006,2,14,1,0,4990.2
New York City,2006,2,14,2,0,4726.1
New York City,2006,2,14,3,0,4583.4
New York City,2006,2,14,4,0,4530.6
New York City,2006,2,14,5,0,4559.9
New York City,2006,2,14,6,0,4828
New York City,2006,2,14,7,0,5388.4
New York City,2006,2,14,8,0,5952.5
New York City,2006,2,14,9,0,6338.6
New York City,2006,2,14,10,0,6581.6
New York City,2006,2,14,11,0,6676
New York City,2006,2,14,12,0,6709.5
New York City,2006,2,14,13,0,6686.6
New York City,2006,2,14,14,0,6670.1
New York City,2006,2,14,15,0,6640.6
New York City,2006,2,14,16,0,6622.1
New York City,2006,2,14,17,0,6685.6
New York City,2006,2,14,18,0,6857.5
New York City,2006,2,14,19,0,6905
New York City,2006,2,14,20,0,6681.5
New York City,2006,2,14,21,0,6429.7
New York City,2006,2,14,22,0,6141.1
New York City,2006,2,14,23,0,5764.5
New York City,2006,2,15,0,0,5169.6
New York City,2006,2,15,1,0,4874.2
New York City,2006,2,15,2,0,4625.4
New York City,2006,2,15,3,0,4488.1
New York City,2006,2,15,4,0,4425.5
New York City,2006,2,15,5,0,4450.5
New York City,2006,2,15,6,0,4722.2
New York City,2006,2,15,7,0,5272.4
New York City,2006,2,15,8,0,5856.1
New York City,2006,2,15,9,0,6216.8
New York City,2006,2,15,10,0,6467.7
New York City,2006,2,15,11,0,6561.7
New York City,2006,2,15,12,0,6595.4
New York City,2006,2,15,13,0,6578.2
New York City,2006,2,15,14,0,6551.9
New York City,2006,2,15,15,0,6536.6
New York City,2006,2,15,16,0,6529.1
New York City,2006,2,15,17,0,6588.4
New York City,2006,2,15,18,0,6749.2
New York City,2006,2,15,19,0,6778.1
New York City,2006,2,15,20,0,6584.6
New York City,2006,2,15,21,0,6330.7
New York City,2006,2,15,22,0,6043.8
New York City,2006,2,15,23,0,5650.4
New York City,2006,2,16,0,0,5141.9
New York City,2006,2,16,1,0,4725.1
New York City,2006,2,16,2,0,4479.8
New York City,2006,2,16,3,0,4350.4
New York City,2006,2,16,4,0,4289.3
New York City,2006,2,16,5,0,4313.1
New York City,2006,2,16,6,0,4591.2
New York City,2006,2,16,7,0,5173.7
New York City,2006,2,16,8,0,5773.2
New York City,2006,2,16,9,0,6128.4
New York City,2006,2,16,10,0,6374
New York City,2006,2,16,11,0,6465.2
New York City,2006,2,16,12,0,6504.7
New York City,2006,2,16,13,0,6494.2
New York City,2006,2,16,14,0,6488.2
New York City,2006,2,16,15,0,6465.2
New York City,2006,2,16,16,0,6438.2
New York City,2006,2,16,17,0,6521.9
New York City,2006,2,16,18,0,6689.9
New York City,2006,2,16,19,0,6701.6
New York City,2006,2,16,20,0,6502.9
New York City,2006,2,16,21,0,6248.7
New York City,2006,2,16,22,0,5980.5
New York City,2006,2,16,23,0,5606.9
New York City,2006,2,17,0,0,5284.3
New York City,2006,2,17,1,0,4700.4
New York City,2006,2,17,2,0,4446.4
New York City,2006,2,17,3,0,4300.5
New York City,2006,2,17,4,0,4239
New York City,2006,2,17,5,0,4253.2
New York City,2006,2,17,6,0,4494.3
New York City,2006,2,17,7,0,5072.1
New York City,2006,2,17,8,0,5667.5
New York City,2006,2,17,9,0,6142.5
New York City,2006,2,17,10,0,6436.4
New York City,2006,2,17,11,0,6491
New York City,2006,2,17,12,0,6566.2
New York City,2006,2,17,13,0,6543.4
New York City,2006,2,17,14,0,6486
New York City,2006,2,17,15,0,6416.9
New York City,2006,2,17,16,0,6397.6
New York City,2006,2,17,17,0,6444
New York City,2006,2,17,18,0,6590.7
New York City,2006,2,17,19,0,6613.7
New York City,2006,2,17,20,0,6413.1
New York City,2006,2,17,21,0,6205.9
New York City,2006,2,17,22,0,5953.9
New York City,2006,2,17,23,0,5663.2
New York City,2006,2,18,0,0,5499.9
New York City,2006,2,18,1,0,4925.9
New York City,2006,2,18,2,0,4672.8
New York City,2006,2,18,3,0,4511.6
New York City,2006,2,18,4,0,4418.5
New York City,2006,2,18,5,0,4395
New York City,2006,2,18,6,0,4456.2
New York City,2006,2,18,7,0,4614
New York City,2006,2,18,8,0,4818.6
New York City,2006,2,18,9,0,5176.1
New York City,2006,2,18,10,0,5498.2
New York City,2006,2,18,11,0,5697.5
New York City,2006,2,18,12,0,5807.4
New York City,2006,2,18,13,0,5816.7
New York City,2006,2,18,14,0,5784.6
New York City,2006,2,18,15,0,5755.4
New York City,2006,2,18,16,0,5751.1
New York City,2006,2,18,17,0,5787.3
New York City,2006,2,18,18,0,5971.3
New York City,2006,2,18,19,0,6248.4
New York City,2006,2,18,20,0,6209
New York City,2006,2,18,21,0,6086.4
New York City,2006,2,18,22,0,5967.5
New York City,2006,2,18,23,0,5773.7
New York City,2006,2,19,0,0,5333.4
New York City,2006,2,19,1,0,5194.4
New York City,2006,2,19,2,0,4944.7
New York City,2006,2,19,3,0,4771.5
New York City,2006,2,19,4,0,4685.6
New York City,2006,2,19,5,0,4639.2
New York City,2006,2,19,6,0,4674.2
New York City,2006,2,19,7,0,4742.4
New York City,2006,2,19,8,0,4831.4
New York City,2006,2,19,9,0,5065.9
New York City,2006,2,19,10,0,5340.1
New York City,2006,2,19,11,0,5538.2
New York City,2006,2,19,12,0,5653.7
New York City,2006,2,19,13,0,5685.3
New York City,2006,2,19,14,0,5680.4
New York City,2006,2,19,15,0,5635.2
New York City,2006,2,19,16,0,5625.7
New York City,2006,2,19,17,0,5666.9
New York City,2006,2,19,18,0,5850.8
New York City,2006,2,19,19,0,6122.6
New York City,2006,2,19,20,0,6059.7
New York City,2006,2,19,21,0,5954.8
New York City,2006,2,19,22,0,5826
New York City,2006,2,19,23,0,5643.3
New York City,2006,2,20,0,0,5255.7
New York City,2006,2,20,1,0,5004
New York City,2006,2,20,2,0,4780.9
New York City,2006,2,20,3,0,4636.3
New York City,2006,2,20,4,0,4553.1
New York City,2006,2,20,5,0,4555.3
New York City,2006,2,20,6,0,4686.3
New York City,2006,2,20,7,0,4923.6
New York City,2006,2,20,8,0,5165.7
New York City,2006,2,20,9,0,5491.8
New York City,2006,2,20,10,0,5796.2
New York City,2006,2,20,11,0,6012.6
New York City,2006,2,20,12,0,6106.9
New York City,2006,2,20,13,0,6117.4
New York City,2006,2,20,14,0,6085.2
New York City,2006,2,20,15,0,6045.2
New York City,2006,2,20,16,0,6015.3
New York City,2006,2,20,17,0,6043.7
New York City,2006,2,20,18,0,6218.2
New York City,2006,2,20,19,0,6425.8
New York City,2006,2,20,20,0,6316.5
New York City,2006,2,20,21,0,6136.9
New York City,2006,2,20,22,0,5934.4
New York City,2006,2,20,23,0,5644.7
New York City,2006,2,21,0,0,5331.9
New York City,2006,2,21,1,0,4881.9
New York City,2006,2,21,2,0,4647.2
New York City,2006,2,21,3,0,4509.2
New York City,2006,2,21,4,0,4447.3
New York City,2006,2,21,5,0,4457.6
New York City,2006,2,21,6,0,4701.4
New York City,2006,2,21,7,0,5197.3
New York City,2006,2,21,8,0,5744.4
New York City,2006,2,21,9,0,6196.1
New York City,2006,2,21,10,0,6483.9
New York City,2006,2,21,11,0,6612.4
New York City,2006,2,21,12,0,6673.4
New York City,2006,2,21,13,0,6666.1
New York City,2006,2,21,14,0,6644.3
New York City,2006,2,21,15,0,6626.6
New York City,2006,2,21,16,0,6621.8
New York City,2006,2,21,17,0,6659.1
New York City,2006,2,21,18,0,6756.7
New York City,2006,2,21,19,0,6839.2
New York City,2006,2,21,20,0,6644.1
New York City,2006,2,21,21,0,6410.7
New York City,2006,2,21,22,0,6143
New York City,2006,2,21,23,0,5781.8
New York City,2006,2,22,0,0,5258.5
New York City,2006,2,22,1,0,4894
New York City,2006,2,22,2,0,4638.4
New York City,2006,2,22,3,0,4494.5
New York City,2006,2,22,4,0,4410.7
New York City,2006,2,22,5,0,4424.5
New York City,2006,2,22,6,0,4671
New York City,2006,2,22,7,0,5182.4
New York City,2006,2,22,8,0,5732.9
New York City,2006,2,22,9,0,6179
New York City,2006,2,22,10,0,6430.7
New York City,2006,2,22,11,0,6538.1
New York City,2006,2,22,12,0,6588.5
New York City,2006,2,22,13,0,6586.7
New York City,2006,2,22,14,0,6574.7
New York City,2006,2,22,15,0,6558.4
New York City,2006,2,22,16,0,6549.4
New York City,2006,2,22,17,0,6658.1
New York City,2006,2,22,18,0,6799.9
New York City,2006,2,22,19,0,6775.9
New York City,2006,2,22,20,0,6591.8
New York City,2006,2,22,21,0,6351.1
New York City,2006,2,22,22,0,6079
New York City,2006,2,22,23,0,5723
New York City,2006,2,23,0,0,5282.5
New York City,2006,2,23,1,0,4817.5
New York City,2006,2,23,2,0,4558.7
New York City,2006,2,23,3,0,4415.4
New York City,2006,2,23,4,0,4341.9
New York City,2006,2,23,5,0,4352.9
New York City,2006,2,23,6,0,4592.7
New York City,2006,2,23,7,0,5109.1
New York City,2006,2,23,8,0,5689.2
New York City,2006,2,23,9,0,6175.6
New York City,2006,2,23,10,0,6469.6
