"","day","MW","Temp","Trend","Random","Seasonal"
"7492","2014-03-18",329.964237357878,33.74166666625,349.836589264401,-0.679972049348294,-19.1923798571742
"7493","2014-03-19",329.226904024545,30.0499999995833,349.973589264401,-10.0314781491734,-10.7152070906821
"7494","2014-03-20",331.112029024545,35.8000000004167,350.085226992711,-8.59737627715714,-10.3758216910089
"7495","2014-03-21",332.933862357878,39.64166666625,350.08915849956,-4.23514459159458,-12.9201515500877
"7496","2014-03-22",320.686695691212,35.08333333375,350.063753248419,-8.81051333933283,-20.5665442178739
"7497","2014-03-23",297.740904024545,32.0333333329167,350.104225109149,-15.2367211895388,-37.1265998950655
"7498","2014-03-24",319.869549857878,36.5583333341667,350.270595868282,12.2989604617771,-42.7000064721808
"7499","2014-03-25",332.822547774545,40.8499999995833,350.315628916227,16.7491759182685,-34.2422570599503
"7500","2014-03-26",330.578320691212,35.3999999995833,350.40054615367,1.15204009424258,-20.9742655567004
"7501","2014-03-27",331.437195691212,32.7250000004167,350.463045925359,2.34980709182952,-21.3756573259769
"7502","2014-03-28",322.945529024545,33.3666666670833,350.507402546364,-0.388245316976054,-27.1736282048429
"7503","2014-03-29",298.483008191212,38.0166666666667,350.552115902528,-16.4368698528745,-35.6322378584418
"7504","2014-03-30",287.186133191212,35.3666666666667,350.683172295222,-23.8668069839024,-39.6302321201079
"7505","2014-03-31",310.739945691212,31.2833333325,350.957271210747,3.32179987289345,-43.539125392429
"7506","2014-04-01",324.545695691212,34.3250000008333,351.06947452125,15.1714930881367,-41.6952719181745
"7507","2014-04-02",328.180279024545,34.9083333329167,351.133141259263,0.297217377390211,-23.2500796121087
"7508","2014-04-03",326.683570691212,30.0416666670833,351.181617686204,-0.0188900352203518,-24.4791569597717
"7509","2014-04-04",299.211035274545,28.2583333329167,351.225579047506,-1.32131385098995,-50.6932299219705
"7510","2014-04-05",300.886483191212,32.425,351.200986410519,-9.46548981382881,-40.8490134054784
"7511","2014-04-06",303.529508191212,34.8749999995833,351.214858556638,-4.10827509934643,-43.5770752660794
"7512","2014-04-07",326.006445691212,30.6666666675,351.280250965314,17.6634266775403,-42.9372319516421
"7513","2014-04-08",324.167612357878,28.1958333325,351.372971284948,12.2844660876078,-39.4898250146782
"7514","2014-04-09",319.573133191212,32.2708333341667,351.464889093168,7.55330805285178,-39.4450639548074
"7515","2014-04-10",320.804654024545,36.2833333333333,351.52560250641,-4.55563400587812,-26.1653144759864
"7516","2014-04-11",326.781174857878,33.36666666625,351.595241604583,-1.4960058686413,-23.3180608780637
"7517","2014-04-12",303.197737357878,29.9916666670833,351.605445657094,-18.3333508858943,-30.0743574133221
"7518","2014-04-13",297.135791773851,30.91666666625,351.658147883122,-15.2348069146448,-39.2875491946259
"7519","2014-04-14",313.032279024545,31.10833333375,351.839693716455,2.47476609443976,-41.2821807863498
"7520","2014-04-15",337.971448435529,27.04166666625,351.987486010976,9.32820607834515,-23.3442436537918
"7521","2014-04-16",340.427437998746,26.7583333329167,352.172036125131,-2.65098490932058,-9.09361321706432
"7522","2014-04-17",341.607948435529,24.75,352.439735040656,-1.68343203454765,-9.14835457057941
"7523","2014-04-18",356.562490102195,30.0666666666667,352.619727620565,19.7853802636477,-15.8426177820175
"7524","2014-04-19",344.749252952122,27.6833333341667,352.678839378556,16.3262954560332,-24.2558818824667
"7525","2014-04-20",333.812344268862,25.8999999991667,352.7375561023,11.8727115190961,-30.797923352534
"7526","2014-04-21",327.654094268862,29.90833333375,352.924666661661,15.1126723142483,-40.3832447070469
"7527","2014-04-22",347.780477252268,31.4833333329167,353.004180873989,23.2161533289309,-28.4398569506523
"7528","2014-04-23",358.469556034251,30.8416666666667,353.08523816851,23.5448918813253,-18.1605740155842
"7529","2014-04-24",357.613325949096,28.9666666675,353.196241307779,9.84692573234042,-5.42984109102373
"7530","2014-04-25",359.145956418935,32.9166666658333,353.265396673076,11.7416375484809,-5.86107780262196
"7531","2014-04-26",344.432602252268,35.98333333375,353.253995074903,1.32824813434769,-10.1496409569823
"7532","2014-04-27",332.807893918935,32.575,353.285317221021,0.74001585491834,-21.2174391570047
"7533","2014-04-28",355.537599507951,30.75833333375,353.490628122848,24.4571368639042,-22.410165478801
"7534","2014-04-29",365.674987357878,28.5749999991667,353.618823727871,21.3992250095925,-9.34306137958523
"7535","2014-04-30",346.624224507951,31.6416666670833,353.726359041798,2.22616059435575,-9.32829512820239
"7536","2014-05-01",312.632227252268,30.9916666670833,353.842886667369,0.712441320532605,-41.9231007356331
"7537","2014-05-02",329.118518918935,27.5833333329167,353.930990263259,-4.04710134702441,-20.7653699972995
"7538","2014-05-03",323.068031768862,30.26666666625,354.014724909378,-12.4751802865716,-18.471512853944
"7539","2014-05-04",308.276719268862,29.1416666670833,354.108384270108,-17.4957555343008,-28.3359094669454
"7540","2014-05-05",333.563260935529,26.1666666670833,354.327071199332,9.35118158728238,-30.1149918510853
"7541","2014-05-06",333.650427602195,26.0916666666667,354.332751850017,2.56752825946182,-23.2498525072837
"7542","2014-05-07",339.930615102195,29.75,354.408565548647,-9.61507910932443,-4.86287133712757
"7543","2014-05-08",336.669656768862,33.4833333329167,354.447678334035,-19.2867908275553,1.50876926238218
"7544","2014-05-09",335.621810585602,29.875,354.493323824903,-10.7013429257686,-8.17017031353196
"7545","2014-05-10",319.421695691212,28.2000000004167,354.458788322659,-26.1344631409191,-8.90262949052788
"7546","2014-05-11",305.606362357878,31.1,354.461279247356,-29.0022799713781,-19.8526369180998
"7547","2014-05-12",335.534924857878,33.9916666658333,354.609234213109,3.55575876740454,-22.6300681226359
"7548","2014-05-13",352.981779024545,30.9083333341667,354.675256302151,7.16215528737746,-8.85563256498294
"7549","2014-05-14",339.399883191212,27.5749999995833,354.677639578406,-14.4593815471094,-0.818374840084807
"7550","2014-05-15",346.805445691212,27.5416666666667,354.715935811283,-15.6365495000551,7.72605937998417
"7551","2014-05-16",353.891737357878,31.4625000004167,354.864369487082,-3.40309008014646,2.43045795094242
"7552","2014-05-17",333.964049857878,30.2541666666667,354.881846199411,-6.13926109895493,-14.7785352425779
"7553","2014-05-18",311.260029024545,28.3666666666667,354.939751319274,-24.598328567586,-19.0813937271429
"7554","2014-05-19",342.785424857878,31.0499999995833,355.209053830689,5.06277297908747,-17.4864019518988
"7555","2014-05-20",340.555195691212,34.7749999995833,355.363319584114,5.341266955366,-20.1493908482681
"7556","2014-05-21",348.956945691212,30.7666666675,355.518787848954,-15.153350169954,8.59150801221177
"7557","2014-05-22",339.395633191212,28.3583333325,355.66642329416,-26.784568522443,10.5137784194953
"7558","2014-05-23",342.993424857878,31.2875000008333,355.813954686854,-22.2092561766826,9.38872634770687
"7559","2014-05-24",327.527195691212,34.8541666666667,355.972027506489,-37.9721810417283,9.52734922645178
"7560","2014-05-25",310.433674857878,31.6541666658333,356.066512209685,-39.350068178251,-6.2827691735559
"7561","2014-05-26",341.690779024545,29.2166666666667,356.269094059,-4.41110027334253,-10.1672147611124
"7562","2014-05-27",347.377549857878,32.6958333333333,356.416976650324,-14.716091504447,5.67666471200091
"7563","2014-05-28",357.676570691212,36.0166666666667,356.580717118361,-2.75924163965988,3.8550952125113
"7564","2014-05-29",335.021445691212,32.7666666675,356.717916604662,-31.6911478726666,9.99467695921668
"7565","2014-05-30",362.677549857878,30.7083333333333,356.792245063566,-17.1499461756889,23.0352509700007
"7566","2014-05-31",344.411195691212,33.7083333325,356.756206307858,-27.8289445705567,15.4839339539103
"7567","2014-06-01",329.442549857878,36.9416666666667,356.722126031612,-25.5397084380558,-1.73986773567811
"7568","2014-06-02",369.903758191212,32.9541666666667,356.806510753834,9.26906131846846,3.82818611890939
"7569","2014-06-03",376.730320691212,30.4041666675,356.75230436114,9.63108990326094,10.346926426811
"7570","2014-06-04",375.986174857878,33.79166666625,356.692380103149,-2.05439565039518,21.348190405124
"7571","2014-06-05",385.100320691212,35.8416666670833,356.667035602182,1.1690218413101,27.2642632477199
"7572","2014-06-06",387.651883191212,33.0833333333333,356.66381449115,3.45837644248405,27.5296922575777
"7573","2014-06-07",367.320612357878,31.175,356.596895370146,-9.49930721263786,20.2230242003702
"7574","2014-06-08",364.115529024545,29.3124999991667,356.555786408958,-6.26744890258323,13.8271915181698
"7575","2014-06-09",359.721695691212,30.5625000004167,356.631173794803,-0.365661940231689,3.4561838366405
"7576","2014-06-10",402.376779024545,29.2250000004167,356.628863692064,20.2646034021042,25.4833119303773
"7577","2014-06-11",405.906758191212,28.3041666658333,356.58688252768,6.51390858462298,42.8059670789091
"7578","2014-06-12",396.724862357878,30.4916666670833,356.463332870146,4.95765140032228,35.3038780874101
"7579","2014-06-13",388.757779024545,33.92916666625,356.386505587041,-3.65354370254698,36.0248171400514
"7580","2014-06-14",366.515633191212,31.55,356.292555569917,-15.0618930557967,25.2849706770914
"7581","2014-06-15",367.017591524545,29.43333333375,356.268618697771,-8.64722204375016,19.396194870524
"7582","2014-06-16",397.933690135656,32.4500000004167,356.343524862155,24.887478413375,16.7026868601261
"7583","2014-06-17",390.902008191212,35.4499999991667,356.408533252566,13.5058013406934,20.9876735979528
"7584","2014-06-18",393.594195691212,32.6250000008333,356.432811905534,3.41521333447565,33.7461704512026
"7585","2014-06-19",385.544445691212,30.4499999995833,356.473577430648,-4.85908030340187,33.9299485639659
"7586","2014-06-20",387.601445691212,30.85833333375,356.529654371287,-4.21664791388173,35.2884392338065
"7587","2014-06-21",374.327008191212,34.6416666658333,356.543635193205,-15.7919240099017,33.5752970079087
"7588","2014-06-22",357.438299857878,32.1083333333333,356.615884850739,-15.6600246940022,16.482439701141
"7589","2014-06-23",411.001695691212,28.8750000004167,356.791015330191,31.4432847950137,22.767395566007
"7590","2014-06-24",421.242633191212,30.8708333329167,356.93139757905,30.8840533907748,33.4271822213875
"7591","2014-06-25",409.361458191212,34.7875000004167,357.04345551284,10.2772912216948,42.0407114566775
"7592","2014-06-26",419.253966524545,32.5958333333333,357.175206026538,14.8474344940154,47.2313260039912
"7593","2014-06-27",411.139487357878,27.7,357.332432510557,8.53009981732515,45.2769550299963
"7594","2014-06-28",427.26165498277,27.8541666666667,357.443450832474,23.1786368030444,46.6395673472511
"7595","2014-06-29",380.563871374187,30.90833333375,357.490115501424,0.251824926111738,22.821930946651
"7596","2014-06-30",404.859756457615,29.4,357.596772636127,31.2634677669888,15.9995160544988
"7597","2014-07-01",420.712751733596,27.3249999995833,357.651667670374,40.7780357902611,22.2830482729608
"7598","2014-07-02",429.205966524545,30.1166666670833,357.694931768548,42.5125518075492,28.9984829484481
"7599","2014-07-03",434.795862357878,32.3625,NA,NA,34.7356874849274
"7600","2014-07-04",423.697820691212,30.2041666666667,NA,NA,35.7106783260011
"7601","2014-07-05",402.135841524545,28.7166666658333,NA,NA,44.4131504456133
"7602","2014-07-06",382.201924857878,31.7666666675,NA,NA,31.4311609594414
"7603","2014-07-07",423.962133191212,34.5249999991667,NA,NA,11.6138240988408
"7604","2014-07-08",425.218633191212,32.1250000004167,NA,NA,15.1298105068852
"7605","2014-07-09",427.654697397653,29.2,NA,NA,18.4811895328902
"7606","2014-07-10",431.035300911284,30.8916666666667,NA,NA,38.6399132126243
"7607","2014-07-11",430.617556439337,32.875,NA,NA,40.0193991830738
"7608","2014-07-12",407.929363411284,29.9916666666667,NA,NA,39.5819940386069
"7609","2014-07-13",400.169578202233,28.1083333329167,NA,NA,28.8355785060119
"7610","2014-07-14",431.822029024545,31.0000000004167,NA,NA,20.8913509680901
"7611","2014-07-15",433.685716524545,32.0083333333333,NA,NA,19.9436039191334
"7612","2014-07-16",435.660716524545,30.0499999995833,NA,NA,25.4116154032815
"7613","2014-07-17",421.195091524545,28.5250000004167,NA,NA,43.1000434494537
"7614","2014-07-18",420.551633191212,29.03333333375,NA,NA,45.193941234972
"7615","2014-07-19",387.338105840443,29.1041666666667,NA,NA,50.1537657994089
"7616","2014-07-20",369.933883191212,28.4666666658333,NA,NA,38.0865737542572
"7617","2014-07-21",421.510777290949,27.52083333375,NA,NA,23.2255870458633
"7618","2014-07-22",425.567916666667,28.25833333375,NA,NA,24.3530012031469
"7619","2014-07-23",417.676833333333,29.2999999991667,NA,NA,33.5434507485584
"7620","2014-07-24",426.996083333333,28.18333333375,NA,NA,52.040204508201
"7621","2014-07-25",428.47375,27.2416666670833,NA,NA,53.6850060418163
"7622","2014-07-26",421.565416666667,28.6,NA,NA,58.0241870655383
"7623","2014-07-27",389.743791666667,30.125,NA,NA,48.6044955078277
"7624","2014-07-28",416.798333333333,29.09166666625,NA,NA,29.0132930627535
"7625","2014-07-29",380.277708333333,28.09166666625,NA,NA,33.6687967408525
"7626","2014-07-30",414.506605628631,31.025,NA,NA,44.741178492998
"7627","2014-07-31",402.410652290949,34.9583333333333,NA,NA,61.4863620661872
"7628","2014-08-01",409.941376733596,30.3916666670833,NA,NA,60.064131788539
"7629","2014-08-02",386.382601941212,28.8583333333333,NA,NA,54.9962598632506
"7630","2014-08-03",369.146320691212,31.96666666625,NA,NA,29.8402966518122
"7631","2014-08-04",418.235174857878,34.0416666675,NA,NA,25.9161929913639
"7632","2014-08-05",428.287112357878,30.875,NA,NA,29.6912719032137
"7633","2014-08-06",385.722318957615,26.8916666658333,NA,NA,44.8981772420038
"7634","2014-08-07",409.540001733596,28.6083333333333,NA,NA,53.5244626169435
"7635","2014-08-08",418.108674857878,29.6500000004167,NA,NA,46.6703779443185
"7636","2014-08-09",390.112799857878,26.46666666625,NA,NA,40.0718728759551
"7637","2014-08-10",377.089904024545,25.975,NA,NA,31.4942905815644
"7638","2014-08-11",412.420174857878,29.175,NA,NA,26.6168386524703
"7639","2014-08-12",412.402149857878,34.8166666666667,NA,NA,23.4461657188104
"7640","2014-08-13",409.999088525322,30.9333333341667,NA,NA,31.4124144746473
"7641","2014-08-14",413.977945691212,28.81666666625,NA,NA,28.5883972677761
"7642","2014-08-15",360.231487357878,32.1666666666667,NA,NA,33.3031902397478
"7643","2014-08-16",362.215654024545,35.1333333329167,NA,NA,52.1733284933023
"7644","2014-08-17",367.431862357878,31.275,NA,NA,41.74304638917
"7645","2014-08-18",398.297508191212,29.4750000008333,NA,NA,2.70226310543343
"7646","2014-08-19",398.308122774545,32.1249999995833,NA,NA,3.00647708197159
"7647","2014-08-20",398.604383191212,26.8750000004167,NA,NA,-0.289738869192478
"7648","2014-08-21",410.490341524545,27.2833333333333,NA,NA,29.7381246507243
"7649","2014-08-22",407.815298558989,26.4333333329167,NA,NA,41.8857128472011
"7650","2014-08-23",362.561605840443,28.9750000004167,NA,NA,44.1950172537235
"7651","2014-08-24",340.117383191212,32.2416666658333,NA,NA,35.6572930643555
"7652","2014-08-25",405.422029024545,28.6250000004167,NA,NA,21.5904736504824
"7653","2014-08-26",420.548701941212,26.8249999995833,NA,NA,8.34428963989489
"7654","2014-08-27",419.386716524545,29.1250000004167,NA,NA,28.688751972597
"7655","2014-08-28",380.320862357878,30.7000000004167,NA,NA,44.5258808235636
"7656","2014-08-29",412.090633191212,28.0583333333333,NA,NA,43.1805873267376
"7657","2014-08-30",384.598716524545,26.8833333333333,NA,NA,24.017217855787
"7658","2014-08-31",364.579008191212,28.125,NA,NA,7.12563346854992
"7659","2014-09-01",392.691049857878,30.0333333333333,NA,NA,-4.95518801153352
"7660","2014-09-02",417.912508191212,28.41666666625,NA,NA,6.7167681929344
"7661","2014-09-03",422.717466524545,27.6249999995833,NA,NA,20.8041723007503
"7662","2014-09-04",425.367758191212,31.1333333333333,NA,NA,45.0212944184601
"7663","2014-09-05",422.916612357878,33.3500000004167,NA,NA,45.6577044376156
"7664","2014-09-06",382.434674857878,27.5583333329167,NA,NA,34.9777144948234
"7665","2014-09-07",376.719320691212,26.6000000004167,NA,NA,26.8870846547706
"7666","2014-09-08",422.621779024545,31.0500000004167,NA,NA,-1.76923441681427
"7667","2014-09-09",406.549953202233,32.025,NA,NA,15.6987275850492
"7668","2014-09-10",380.561216524545,28.0916666666667,NA,NA,26.0730991148592
"7669","2014-09-11",398.965362357878,27.24166666625,NA,NA,42.4399798697374
"7670","2014-09-12",411.465362357878,30.2000000004167,NA,NA,45.7197737806308
"7671","2014-09-13",384.510258191212,32.7833333329167,NA,NA,44.9339136242298
"7672","2014-09-14",378.460945691212,28.925,NA,NA,39.8054634850432
"7673","2014-09-15",408.617987357878,27.81666666625,NA,NA,15.1211794212458
"7674","2014-09-16",407.066779024545,30.2000000004167,NA,NA,8.94464733613949
"7675","2014-09-17",418.903945691212,33.2500000004167,NA,NA,41.638939128507
"7676","2014-09-18",420.236424857878,26.1249999995833,NA,NA,56.0084726553193
"7677","2014-09-19",382.773612357878,26.13333333375,NA,NA,50.8061643678617
"7678","2014-09-20",356.248154024545,30.0583333333333,NA,NA,47.3539460409969
"7679","2014-09-21",347.172216524545,33.225,NA,NA,34.9448438170017
"7680","2014-09-22",386.225883191212,30.2249999991667,NA,NA,16.0535916405715
"7681","2014-09-23",397.248841524545,27.8666666666667,NA,NA,16.3236196201533
"7682","2014-09-24",417.177279024545,31.3500000004167,NA,NA,26.6041514821554
"7683","2014-09-25",418.774112357878,33.2666666670833,NA,NA,42.2676059124196
"7684","2014-09-26",407.981279024545,30.9166666658333,NA,NA,52.3093750790663
"7685","2014-09-27",389.204612357878,28.8666666675,NA,NA,50.0000823394699
"7686","2014-09-28",380.614404024545,31.1916666666667,NA,NA,26.5560513768907
"7687","2014-09-29",426.966570691212,34.3499999991667,NA,NA,8.57510624003416
"7688","2014-09-30",428.289508191212,30.7000000004167,NA,NA,17.3133307949579
"7689","2014-10-01",430.655466524545,28.0583333333333,NA,NA,31.3244244851564
"7690","2014-10-02",425.645987357878,32.0083333333333,NA,NA,52.6410429375315
"7691","2014-10-03",420.212049857878,33.1416666670833,NA,NA,60.0703086026158
"7692","2014-10-04",385.916299857878,29.7166666666667,NA,NA,52.6196954473036
"7693","2014-10-05",369.948987357878,29.125,NA,NA,46.9053790433242
"7694","2014-10-06",379.071299857878,28.2249999995833,NA,NA,37.9907611134692
"7695","2014-10-07",416.276445691212,28.3166666670833,NA,NA,34.0942341843752
"7696","2014-10-08",421.955049857878,27.4333333333333,NA,NA,39.4228258150223
"7697","2014-10-09",426.962945691212,26.7083333333333,NA,NA,65.5591775103578
"7698","2014-10-10",421.906404024545,28.01666666625,NA,NA,65.8530867684784
"7699","2014-10-11",398.583258191212,31.3166666666667,NA,NA,64.3546773622154
"7700","2014-10-12",388.820633191212,26.225,NA,NA,53.0716945541262
"7701","2014-10-13",431.943612357878,25.9249999995833,NA,NA,44.7976430414712
"7702","2014-10-14",439.346133191211,26.0916666666667,NA,NA,32.9028356995159
"7703","2014-10-15",448.944279024545,26.6083333333333,NA,NA,43.2008179003355
"7704","2014-10-16",447.405174857878,26.0083333333333,NA,NA,48.1528091479776
"7705","2014-10-17",438.641654024545,25.50833333375,NA,NA,55.5145243016132
"7706","2014-10-18",409.861987357878,26.0041666670833,NA,NA,59.7439438312006
"7707","2014-10-19",392.918279024545,27.0624999995833,NA,NA,50.2552761154145
"7708","2014-10-20",430.476445691212,26.7916666666667,NA,NA,34.9276987271934
"7709","2014-10-21",437.286508191212,25.7166666670833,NA,NA,36.0285669059433
"7710","2014-10-22",435.678462357878,27.6833333329167,NA,NA,42.4044237760326
"7711","2014-10-23",448.360924857878,31.43333333375,NA,NA,54.6391650110088
"7712","2014-10-24",436.414091524545,28.8749999995833,NA,NA,62.9336356565415
"7713","2014-10-25",412.686445691212,26.7000000004167,NA,NA,60.6900835887551
"7714","2014-10-26",392.669737357878,28.4583333329167,NA,NA,34.5209662008531
"7715","2014-10-27",435.658299857878,31.2583333333333,NA,NA,29.5574261531344
"7716","2014-10-28",444.974758191212,28.7166666666667,NA,NA,33.6702010051818
"7717","2014-10-29",432.674383191212,27.41666666625,NA,NA,38.5689157142154
"7718","2014-10-30",422.760695691212,26.9625000008333,NA,NA,47.5441008687747
"7719","2014-10-31",412.904654024545,27.8374999995833,NA,NA,45.1717174420601
"7720","2014-11-01",371.513654024545,26.79166666625,NA,NA,21.1554885244785
"7721","2014-11-02",360.309820691212,25.7250000008333,NA,NA,23.5527838341262
"7722","2014-11-03",386.540820691212,27.8416666658333,NA,NA,8.63859130130833
"7723","2014-11-04",366.728445691212,29.65,NA,NA,17.6226872007587
"7724","2014-11-05",408.288862357878,27.4916666670833,NA,NA,31.3145190210605
"7725","2014-11-06",410.071674857878,26.3333333333333,NA,NA,36.4797200574972
"7726","2014-11-07",406.395133191212,25.0333333333333,NA,NA,32.4610893397476
"7727","2014-11-08",377.600529024545,27.0083333329167,NA,NA,37.3780301662291
"7728","2014-11-09",366.459279024545,26.0750000004167,NA,NA,31.8398906800577
"7729","2014-11-10",405.989383191212,25.8166666670833,NA,NA,19.7591659437347
"7730","2014-11-11",405.896987357878,28.9333333333333,NA,NA,19.1388172490391
"7731","2014-11-12",405.201695691212,28.625,NA,NA,32.1755482347094
"7732","2014-11-13",396.105612357878,25.81666666625,NA,NA,38.3739171389487
"7733","2014-11-14",399.099216524545,26.05833333375,NA,NA,25.2963831322288
"7734","2014-11-15",378.977987357878,28.6833333329167,NA,NA,31.2751262944593
"7735","2014-11-16",360.943654024545,30.575,NA,NA,22.0653820993837
"7736","2014-11-17",400.801904024545,27.9,NA,NA,-0.658350271110945
"7737","2014-11-18",393.379008191212,26.69166666625,NA,NA,-2.91452972113301
"7738","2014-11-19",388.469716524545,30.7916666675,NA,NA,-0.0803827156759547
"7739","2014-11-20",383.774466524545,30.5166666666667,NA,NA,12.5953080112424
"7740","2014-11-21",376.640091524545,26.0833333329167,NA,NA,8.97659891319848
"7741","2014-11-22",353.213191524545,25.9000000004167,NA,NA,-0.82490941810267
"7742","2014-11-23",332.098716524545,28.6999999995833,NA,NA,-5.05379371972328
"7743","2014-11-24",360.641320691212,31.75,NA,NA,-23.8976744349663
"7744","2014-11-25",377.568862357878,29.21666666625,NA,NA,-23.3226334607117
"7745","2014-11-26",386.593654024545,27.5166666670833,NA,NA,-15.72743929011
"7746","2014-11-27",372.794070691212,31.16666666625,NA,NA,-6.3526533386862
"7747","2014-11-28",354.372833191212,32.9333333341667,NA,NA,-2.56635393596899
"7748","2014-11-29",322.736529024545,29.86666666625,NA,NA,2.78192149414532
"7749","2014-11-30",307.510591524545,28.26666666625,NA,NA,-8.35179066057576
"7750","2014-12-01",338.268223468989,31.0875,NA,NA,-22.4535949972238
"7751","2014-12-02",337.024570691212,33.29583333375,NA,NA,-19.8473140115535
"7752","2014-12-03",341.976945691212,28.19166666625,NA,NA,-15.0615360890494
"7753","2014-12-04",353.140654024545,26.9250000004167,NA,NA,-14.7968154099866
"7754","2014-12-05",358.487987357878,27.68333333375,NA,NA,-22.9668640563242
"7755","2014-12-06",335.485695691212,29.8416666666667,NA,NA,-12.7468882385841
"7756","2014-12-07",322.648779024545,28.41666666625,NA,NA,-19.0759762978151
"7757","2014-12-08",352.078529024545,26.9500000004167,NA,NA,-24.3480916782022
"7758","2014-12-09",353.796654024545,27.04166666625,NA,NA,-20.0806257990771
"7759","2014-12-10",342.289320691212,27.80833333375,NA,NA,-15.4134758255835
"7760","2014-12-11",305.080633191212,27.3333333333333,NA,NA,-6.66148736274445
"7761","2014-12-12",316.480716524545,26.4999999991667,NA,NA,-5.31827331010372
"7762","2014-12-13",296.963168607878,30.4333333341667,NA,NA,-15.1287673244334
"7763","2014-12-14",293.589758191212,32.6416666658333,NA,NA,-28.2379105301637
"7764","2014-12-15",313.972674857878,29.5250000004167,NA,NA,-43.8390549916018
"7765","2014-12-16",325.066508191212,27.38333333375,NA,NA,-47.7683307455306
"7766","2014-12-17",324.136320691212,30.9499999995833,NA,NA,-36.1915507872577
"7767","2014-12-18",321.795966524545,32.4083333329167,NA,NA,-26.7083940976303
"7768","2014-12-19",319.289487357878,29.63333333375,NA,NA,-30.2304959886724
"7769","2014-12-20",305.262674857878,27.6541666666667,NA,NA,-25.3794861788014
"7770","2014-12-21",299.147549857878,29.7541666666667,NA,NA,-36.5340308019592
"7771","2014-12-22",323.635279024545,32.3249999995833,NA,NA,-47.0669977805206
"7772","2014-12-23",327.723008191212,29.4083333333333,NA,NA,-49.2495471220952
"7773","2014-12-24",332.705383191212,26.5416666675,NA,NA,-40.3820156988303
"7774","2014-12-25",321.948883191212,27.0166666666667,NA,NA,-44.8040693326423
"7775","2014-12-26",347.809195691212,29.4499999995833,NA,NA,-31.5891979740651
"7776","2014-12-27",332.976904024545,28.0333333333333,NA,NA,-32.9739430538441
"7777","2014-12-28",299.944216524545,27.19166666625,NA,NA,-37.1225130583946
"7778","2014-12-29",309.387445691212,30.8583333333333,NA,NA,-48.6657682491475
"7779","2014-12-30",315.016216524545,33.075,NA,NA,-53.4130984871603
"7780","2014-12-31",310.361820691212,28.425,NA,NA,-61.3650246276815
