city,YR,M,D,HR,MIN,MW
Nairobi,2011,1,13,21,30,535.77625
Nairobi,2011,1,13,22,0,523.43625
Nairobi,2011,1,13,22,30,484.43625
Nairobi,2011,1,13,23,0,454.33625
Nairobi,2011,1,13,23,30,430.57625
Nairobi,2011,1,13,24,0,377.61625
Nairobi,2011,1,14,0,30,360.9805417
Nairobi,2011,1,14,1,0,356.2805417
Nairobi,2011,1,14,1,30,350.8205417
Nairobi,2011,1,14,2,0,352.1605417
Nairobi,2011,1,14,2,30,334.6005417
Nairobi,2011,1,14,3,0,322.2005417
Nairobi,2011,1,14,3,30,325.3805417
Nairobi,2011,1,14,4,0,336.0605417
Nairobi,2011,1,14,4,30,356.9405417
Nairobi,2011,1,14,5,0,360.6005417
Nairobi,2011,1,14,5,30,392.2005417
Nairobi,2011,1,14,6,0,418.4005417
Nairobi,2011,1,14,6,30,442.0005417
Nairobi,2011,1,14,7,0,441.2005417
Nairobi,2011,1,14,7,30,459.0605417
Nairobi,2011,1,14,8,0,464.5205417
Nairobi,2011,1,14,8,30,495.4005417
Nairobi,2011,1,14,9,0,526.1605417
Nairobi,2011,1,14,9,30,511.7205417
Nairobi,2011,1,14,10,0,523.0005417
Nairobi,2011,1,14,10,30,527.8405417
Nairobi,2011,1,14,11,0,515.1805417
Nairobi,2011,1,14,11,30,525.1405417
Nairobi,2011,1,14,12,0,521.3205417
Nairobi,2011,1,14,12,30,521.1005417
Nairobi,2011,1,14,13,0,509.1405417
Nairobi,2011,1,14,13,30,502.4605417
Nairobi,2011,1,14,14,0,499.0805417
Nairobi,2011,1,14,14,30,506.9605417
Nairobi,2011,1,14,15,0,511.8605417
Nairobi,2011,1,14,15,30,518.6005417
Nairobi,2011,1,14,16,0,490.6205417
Nairobi,2011,1,14,16,30,479.7105417
Nairobi,2011,1,14,17,0,493.7505417
Nairobi,2011,1,14,17,30,493.0305417
Nairobi,2011,1,14,18,0,483.4705417
Nairobi,2011,1,14,18,30,491.4405417
Nairobi,2011,1,14,19,0,518.1405417
Nairobi,2011,1,14,19,30,573.5005417
Nairobi,2011,1,14,20,0,559.9005417
Nairobi,2011,1,14,20,30,571.7505417
Nairobi,2011,1,14,21,0,557.6105417
Nairobi,2011,1,14,21,30,550.0305417
Nairobi,2011,1,14,22,0,549.4505417
Nairobi,2011,1,14,22,30,486.9605417
Nairobi,2011,1,14,23,0,474.6405417
Nairobi,2011,1,14,23,30,409.1005417
Nairobi,2011,1,14,24,0,408.3605417
Nairobi,2011,1,15,0,30,353.622625
Nairobi,2011,1,15,1,0,348.182625
Nairobi,2011,1,15,1,30,364.922625
Nairobi,2011,1,15,2,0,321.342625
Nairobi,2011,1,15,2,30,333.202625
Nairobi,2011,1,15,3,0,323.522625
Nairobi,2011,1,15,3,30,324.342625
Nairobi,2011,1,15,4,0,324.202625
Nairobi,2011,1,15,4,30,329.712625
Nairobi,2011,1,15,5,0,326.482625
Nairobi,2011,1,15,5,30,347.262625
Nairobi,2011,1,15,6,0,321.262625
Nairobi,2011,1,15,6,30,363.242625
Nairobi,2011,1,15,7,0,416.602625
Nairobi,2011,1,15,7,30,424.562625
Nairobi,2011,1,15,8,0,452.002625
Nairobi,2011,1,15,8,30,479.322625
Nairobi,2011,1,15,9,0,491.642625
Nairobi,2011,1,15,9,30,503.962625
Nairobi,2011,1,15,10,0,498.042625
Nairobi,2011,1,15,10,30,508.642625
Nairobi,2011,1,15,11,0,499.762625
Nairobi,2011,1,15,11,30,504.022625
Nairobi,2011,1,15,12,0,491.482625
Nairobi,2011,1,15,12,30,485.182625
Nairobi,2011,1,15,13,0,481.562625
Nairobi,2011,1,15,13,30,466.462625
Nairobi,2011,1,15,14,0,458.302625
Nairobi,2011,1,15,14,30,451.402625
Nairobi,2011,1,15,15,0,445.142625
Nairobi,2011,1,15,15,30,437.962625
Nairobi,2011,1,15,16,0,440.862625
Nairobi,2011,1,15,16,30,460.602625
Nairobi,2011,1,15,17,0,442.402625
Nairobi,2011,1,15,17,30,428.282625
Nairobi,2011,1,15,18,0,437.722625
Nairobi,2011,1,15,18,30,461.462625
Nairobi,2011,1,15,19,0,490.942625
Nairobi,2011,1,15,19,30,545.202625
Nairobi,2011,1,15,20,0,541.582625
Nairobi,2011,1,15,20,30,538.642625
Nairobi,2011,1,15,21,0,552.622625
Nairobi,2011,1,15,21,30,536.822625
Nairobi,2011,1,15,22,0,509.222625
Nairobi,2011,1,15,22,30,481.882625
Nairobi,2011,1,15,23,0,451.202625
Nairobi,2011,1,15,23,30,429.942625
Nairobi,2011,1,15,24,0,376.142625
Nairobi,2011,1,16,0,30,356.0632083
Nairobi,2011,1,16,1,0,339.0632083
Nairobi,2011,1,16,1,30,329.8632083
Nairobi,2011,1,16,2,0,317.6632083
Nairobi,2011,1,16,2,30,321.8232083
Nairobi,2011,1,16,3,0,316.2232083
Nairobi,2011,1,16,3,30,314.1632083
Nairobi,2011,1,16,4,0,313.4832083
Nairobi,2011,1,16,4,30,313.9332083
Nairobi,2011,1,16,5,0,313.2032083
Nairobi,2011,1,16,5,30,320.4432083
Nairobi,2011,1,16,6,0,333.1832083
Nairobi,2011,1,16,6,30,355.9832083
Nairobi,2011,1,16,7,0,364.1632083
Nairobi,2011,1,16,7,30,388.7632083
Nairobi,2011,1,16,8,0,404.8032083
Nairobi,2011,1,16,8,30,430.0832083
Nairobi,2011,1,16,9,0,431.7032083
Nairobi,2011,1,16,9,30,405.1432083
Nairobi,2011,1,16,10,0,425.9032083
Nairobi,2011,1,16,10,30,408.8032083
Nairobi,2011,1,16,11,0,408.1032083
Nairobi,2011,1,16,11,30,409.9832083
Nairobi,2011,1,16,12,0,390.2232083
Nairobi,2011,1,16,12,30,400.7432083
Nairobi,2011,1,16,13,0,395.9032083
Nairobi,2011,1,16,13,30,400.7432083
Nairobi,2011,1,16,14,0,391.5432083
Nairobi,2011,1,16,14,30,398.9232083
Nairobi,2011,1,16,15,0,364.4232083
Nairobi,2011,1,16,15,30,397.9032083
Nairobi,2011,1,16,16,0,368.9832083
Nairobi,2011,1,16,16,30,386.0632083
Nairobi,2011,1,16,17,0,378.6232083
Nairobi,2011,1,16,17,30,370.6032083
Nairobi,2011,1,16,18,0,374.1432083
Nairobi,2011,1,16,18,30,420.4032083
Nairobi,2011,1,16,19,0,448.2232083
Nairobi,2011,1,16,19,30,506.3032083
Nairobi,2011,1,16,20,0,527.1832083
Nairobi,2011,1,16,20,30,533.8032083
Nairobi,2011,1,16,21,0,516.6232083
Nairobi,2011,1,16,21,30,501.8432083
Nairobi,2011,1,16,22,0,479.0432083
Nairobi,2011,1,16,22,30,417.7432083
Nairobi,2011,1,16,23,0,397.4832083
Nairobi,2011,1,16,23,30,351.1632083
Nairobi,2011,1,16,24,0,329.4832083
Nairobi,2011,1,17,0,30,306.3421667
Nairobi,2011,1,17,1,0,295.8021667
Nairobi,2011,1,17,1,30,289.8621667
Nairobi,2011,1,17,2,0,287.3621667
Nairobi,2011,1,17,2,30,283.7821667
Nairobi,2011,1,17,3,0,280.7621667
Nairobi,2011,1,17,3,30,279.7821667
Nairobi,2011,1,17,4,0,282.6421667
Nairobi,2011,1,17,4,30,286.7421667
Nairobi,2011,1,17,5,0,298.8021667
Nairobi,2011,1,17,5,30,324.3621667
Nairobi,2011,1,17,6,0,370.2821667
Nairobi,2011,1,17,6,30,435.1821667
Nairobi,2011,1,17,7,0,441.1221667
Nairobi,2011,1,17,7,30,436.7021667
Nairobi,2011,1,17,8,0,446.0221667
Nairobi,2011,1,17,8,30,486.0121667
Nairobi,2011,1,17,9,0,489.4121667
Nairobi,2011,1,17,9,30,502.0121667
Nairobi,2011,1,17,10,0,495.5921667
Nairobi,2011,1,17,10,30,511.6821667
Nairobi,2011,1,17,11,0,507.6421667
Nairobi,2011,1,17,11,30,499.9621667
Nairobi,2011,1,17,12,0,503.5621667
Nairobi,2011,1,17,12,30,505.9421667
Nairobi,2011,1,17,13,0,492.9821667
Nairobi,2011,1,17,13,30,508.7621667
Nairobi,2011,1,17,14,0,499.5421667
Nairobi,2011,1,17,14,30,500.1621667
Nairobi,2011,1,17,15,0,505.3221667
Nairobi,2011,1,17,15,30,514.4821667
Nairobi,2011,1,17,16,0,496.9421667
Nairobi,2011,1,17,16,30,498.6821667
Nairobi,2011,1,17,17,0,442.7621667
Nairobi,2011,1,17,17,30,468.3221667
Nairobi,2011,1,17,18,0,455.0021667
Nairobi,2011,1,17,18,30,479.3821667
Nairobi,2011,1,17,19,0,484.9821667
Nairobi,2011,1,17,19,30,570.4221667
Nairobi,2011,1,17,20,0,552.1821667
Nairobi,2011,1,17,20,30,558.4421667
Nairobi,2011,1,17,21,0,539.1821667
Nairobi,2011,1,17,21,30,532.4421667
Nairobi,2011,1,17,22,0,537.3021667
Nairobi,2011,1,17,22,30,512.0421667
Nairobi,2011,1,17,23,0,450.5221667
Nairobi,2011,1,17,23,30,434.5621667
Nairobi,2011,1,17,24,0,385.0421667
Nairobi,2011,1,18,0,30,352.4985833
Nairobi,2011,1,18,1,0,347.6985833
Nairobi,2011,1,18,1,30,343.9185833
Nairobi,2011,1,18,2,0,318.6585833
Nairobi,2011,1,18,2,30,313.9585833
Nairobi,2011,1,18,3,0,312.3185833
Nairobi,2011,1,18,3,30,312.2985833
Nairobi,2011,1,18,4,0,310.1985833
Nairobi,2011,1,18,4,30,320.0785833
Nairobi,2011,1,18,5,0,356.7985833
Nairobi,2011,1,18,5,30,410.9985833
Nairobi,2011,1,18,6,0,468.9785833
Nairobi,2011,1,18,6,30,513.4185833
Nairobi,2011,1,18,7,0,477.4785833
Nairobi,2011,1,18,7,30,474.8985833
Nairobi,2011,1,18,8,0,473.1385833
Nairobi,2011,1,18,8,30,501.9885833
Nairobi,2011,1,18,9,0,513.2685833
Nairobi,2011,1,18,9,30,527.5885833
Nairobi,2011,1,18,10,0,504.8685833
Nairobi,2011,1,18,10,30,513.4185833
Nairobi,2011,1,18,11,0,515.5385833
Nairobi,2011,1,18,11,30,510.5185833
Nairobi,2011,1,18,12,0,518.3585833
Nairobi,2011,1,18,12,30,516.1985833
Nairobi,2011,1,18,13,0,491.3185833
Nairobi,2011,1,18,13,30,510.8385833
Nairobi,2011,1,18,14,0,515.7385833
Nairobi,2011,1,18,14,30,511.4985833
Nairobi,2011,1,18,15,0,509.7585833
Nairobi,2011,1,18,15,30,516.4585833
Nairobi,2011,1,18,16,0,508.4785833
Nairobi,2011,1,18,16,30,514.6785833
Nairobi,2011,1,18,17,0,504.7585833
Nairobi,2011,1,18,17,30,495.5585833
Nairobi,2011,1,18,18,0,493.9185833
Nairobi,2011,1,18,18,30,503.1785833
Nairobi,2011,1,18,19,0,535.5785833
Nairobi,2011,1,18,19,30,588.2185833
Nairobi,2011,1,18,20,0,553.4785833
Nairobi,2011,1,18,20,30,568.4985833
Nairobi,2011,1,18,21,0,553.5785833
Nairobi,2011,1,18,21,30,564.7785833
Nairobi,2011,1,18,22,0,545.7185833
Nairobi,2011,1,18,22,30,475.7185833
Nairobi,2011,1,18,23,0,459.4985833
Nairobi,2011,1,18,23,30,420.7985833
Nairobi,2011,1,18,24,0,390.0385833
Nairobi,2011,1,19,0,30,373.7548333
Nairobi,2011,1,19,1,0,365.2948333
Nairobi,2011,1,19,1,30,360.5748333
Nairobi,2011,1,19,2,0,350.0748333
Nairobi,2011,1,19,2,30,346.1348333
Nairobi,2011,1,19,3,0,346.2548333
Nairobi,2011,1,19,3,30,344.0148333
Nairobi,2011,1,19,4,0,343.5748333
Nairobi,2011,1,19,4,30,346.0948333
Nairobi,2011,1,19,5,0,364.1148333
Nairobi,2011,1,19,5,30,410.6348333
Nairobi,2011,1,19,6,0,441.1348333
Nairobi,2011,1,19,6,30,467.5048333
Nairobi,2011,1,19,7,0,476.9848333
Nairobi,2011,1,19,7,30,483.9548333
Nairobi,2011,1,19,8,0,473.4348333
Nairobi,2011,1,19,8,30,503.4948333
Nairobi,2011,1,19,9,0,520.2348333
Nairobi,2011,1,19,9,30,532.8548333
Nairobi,2011,1,19,10,0,532.9148333
Nairobi,2011,1,19,10,30,535.9348333
Nairobi,2011,1,19,11,0,527.7948333
Nairobi,2011,1,19,11,30,516.2148333
Nairobi,2011,1,19,12,0,508.9548333
Nairobi,2011,1,19,12,30,510.6748333
Nairobi,2011,1,19,13,0,510.6148333
Nairobi,2011,1,19,13,30,512.2548333
Nairobi,2011,1,19,14,0,513.2148333
Nairobi,2011,1,19,14,30,538.3548333
Nairobi,2011,1,19,15,0,518.9548333
Nairobi,2011,1,19,15,30,494.4348333
Nairobi,2011,1,19,16,0,511.9348333
Nairobi,2011,1,19,16,30,517.5948333
Nairobi,2011,1,19,17,0,512.3348333
Nairobi,2011,1,19,17,30,503.8548333
Nairobi,2011,1,19,18,0,488.4948333
Nairobi,2011,1,19,18,30,489.2548333
Nairobi,2011,1,19,19,0,524.1548333
Nairobi,2011,1,19,19,30,586.1148333
Nairobi,2011,1,19,20,0,582.0348333
Nairobi,2011,1,19,20,30,570.8348333
Nairobi,2011,1,19,21,0,578.8348333
Nairobi,2011,1,19,21,30,580.9148333
Nairobi,2011,1,19,22,0,533.7748333
Nairobi,2011,1,19,22,30,484.7548333
Nairobi,2011,1,19,23,0,475.5548333
Nairobi,2011,1,19,23,30,425.0348333
Nairobi,2011,1,19,24,0,393.8548333
Nairobi,2011,1,20,0,30,385.075125
Nairobi,2011,1,20,1,0,356.295125
Nairobi,2011,1,20,1,30,345.775125
Nairobi,2011,1,20,2,0,338.855125
Nairobi,2011,1,20,2,30,336.375125
Nairobi,2011,1,20,3,0,332.215125
Nairobi,2011,1,20,3,30,331.575125
Nairobi,2011,1,20,4,0,331.355125
Nairobi,2011,1,20,4,30,339.675125
Nairobi,2011,1,20,5,0,350.995125
Nairobi,2011,1,20,5,30,390.435125
Nairobi,2011,1,20,6,0,445.135125
Nairobi,2011,1,20,6,30,481.445125
Nairobi,2011,1,20,7,0,473.065125
Nairobi,2011,1,20,7,30,501.525125
Nairobi,2011,1,20,8,0,482.365125
Nairobi,2011,1,20,8,30,507.195125
Nairobi,2011,1,20,9,0,527.815125
Nairobi,2011,1,20,9,30,543.015125
Nairobi,2011,1,20,10,0,523.515125
Nairobi,2011,1,20,10,30,523.545125
Nairobi,2011,1,20,11,0,503.945125
Nairobi,2011,1,20,11,30,519.295125
Nairobi,2011,1,20,12,0,514.335125
Nairobi,2011,1,20,12,30,507.195125
Nairobi,2011,1,20,13,0,492.415125
Nairobi,2011,1,20,13,30,483.735125
Nairobi,2011,1,20,14,0,500.395125
Nairobi,2011,1,20,14,30,515.975125
Nairobi,2011,1,20,15,0,518.775125
Nairobi,2011,1,20,15,30,528.255125
Nairobi,2011,1,20,16,0,500.115125
Nairobi,2011,1,20,16,30,511.415125
Nairobi,2011,1,20,17,0,491.815125
Nairobi,2011,1,20,17,30,491.335125
Nairobi,2011,1,20,18,0,490.755125
Nairobi,2011,1,20,18,30,512.035125
Nairobi,2011,1,20,19,0,507.915125
Nairobi,2011,1,20,19,30,581.295125
Nairobi,2011,1,20,20,0,557.255125
Nairobi,2011,1,20,20,30,561.235125
Nairobi,2011,1,20,21,0,541.475125
Nairobi,2011,1,20,21,30,557.655125
Nairobi,2011,1,20,22,0,533.195125
Nairobi,2011,1,20,22,30,508.855125
Nairobi,2011,1,20,23,0,483.095125
Nairobi,2011,1,20,23,30,430.575125
Nairobi,2011,1,20,24,0,389.355125
Nairobi,2011,1,21,0,30,375.8170417
Nairobi,2011,1,21,1,0,351.3970417
Nairobi,2011,1,21,1,30,353.4970417
Nairobi,2011,1,21,2,0,346.7170417
Nairobi,2011,1,21,2,30,342.1370417
Nairobi,2011,1,21,3,0,341.3770417
Nairobi,2011,1,21,3,30,337.8970417
Nairobi,2011,1,21,4,0,338.0770417
Nairobi,2011,1,21,4,30,338.1570417
Nairobi,2011,1,21,5,0,352.2170417
Nairobi,2011,1,21,5,30,404.8370417
Nairobi,2011,1,21,6,0,425.3570417
Nairobi,2011,1,21,6,30,503.1270417
Nairobi,2011,1,21,7,0,477.4670417
Nairobi,2011,1,21,7,30,488.3570417
Nairobi,2011,1,21,8,0,484.1970417
Nairobi,2011,1,21,8,30,502.9970417
Nairobi,2011,1,21,9,0,511.7370417
Nairobi,2011,1,21,9,30,539.7770417
Nairobi,2011,1,21,10,0,508.7770417
Nairobi,2011,1,21,10,30,512.3970417
Nairobi,2011,1,21,11,0,499.0170417
Nairobi,2011,1,21,11,30,507.7170417
Nairobi,2011,1,21,12,0,506.0170417
Nairobi,2011,1,21,12,30,500.4170417
Nairobi,2011,1,21,13,0,501.8570417
Nairobi,2011,1,21,13,30,497.0570417
Nairobi,2011,1,21,14,0,495.4970417
Nairobi,2011,1,21,14,30,496.5570417
Nairobi,2011,1,21,15,0,483.4570417
Nairobi,2011,1,21,15,30,497.6170417
Nairobi,2011,1,21,16,0,492.1170417
Nairobi,2011,1,21,16,30,496.7570417
Nairobi,2011,1,21,17,0,485.0470417
Nairobi,2011,1,21,17,30,471.8770417
Nairobi,2011,1,21,18,0,478.8770417
Nairobi,2011,1,21,18,30,488.1570417
Nairobi,2011,1,21,19,0,511.8570417
Nairobi,2011,1,21,19,30,559.7970417
Nairobi,2011,1,21,20,0,574.9370417
Nairobi,2011,1,21,20,30,565.6370417
Nairobi,2011,1,21,21,0,569.9170417
Nairobi,2011,1,21,21,30,555.4170417
Nairobi,2011,1,21,22,0,566.1570417
Nairobi,2011,1,21,22,30,506.1370417
Nairobi,2011,1,21,23,0,480.6970417
Nairobi,2011,1,21,23,30,413.3570417
Nairobi,2011,1,21,24,0,440.2570417
Nairobi,2011,1,22,0,30,365.526
Nairobi,2011,1,22,1,0,347.806
Nairobi,2011,1,22,1,30,352.066
Nairobi,2011,1,22,2,0,350.106
Nairobi,2011,1,22,2,30,346.106
Nairobi,2011,1,22,3,0,347.006
Nairobi,2011,1,22,3,30,347.966
Nairobi,2011,1,22,4,0,349.126
Nairobi,2011,1,22,4,30,354.906
Nairobi,2011,1,22,5,0,350.486
Nairobi,2011,1,22,5,30,337.146
Nairobi,2011,1,22,6,0,349.546
Nairobi,2011,1,22,6,30,410.846
Nairobi,2011,1,22,7,0,431.266
Nairobi,2011,1,22,7,30,464.406
Nairobi,2011,1,22,8,0,441.726
Nairobi,2011,1,22,8,30,503.146
Nairobi,2011,1,22,9,0,500.786
Nairobi,2011,1,22,9,30,524.466
Nairobi,2011,1,22,10,0,520.866
Nairobi,2011,1,22,10,30,525.966
Nairobi,2011,1,22,11,0,510.106
Nairobi,2011,1,22,11,30,512.546
Nairobi,2011,1,22,12,0,511.726
Nairobi,2011,1,22,12,30,501.906
Nairobi,2011,1,22,13,0,500.006
Nairobi,2011,1,22,13,30,479.866
Nairobi,2011,1,22,14,0,452.526
Nairobi,2011,1,22,14,30,426.306
Nairobi,2011,1,22,15,0,436.426
Nairobi,2011,1,22,15,30,453.886
Nairobi,2011,1,22,16,0,451.426
Nairobi,2011,1,22,16,30,444.506
Nairobi,2011,1,22,17,0,446.386
Nairobi,2011,1,22,17,30,439.606
Nairobi,2011,1,22,18,0,448.366
Nairobi,2011,1,22,18,30,454.546
Nairobi,2011,1,22,19,0,480.666
Nairobi,2011,1,22,19,30,549.266
Nairobi,2011,1,22,20,0,559.066
Nairobi,2011,1,22,20,30,552.186
Nairobi,2011,1,22,21,0,555.726
Nairobi,2011,1,22,21,30,527.166
Nairobi,2011,1,22,22,0,505.766
Nairobi,2011,1,22,22,30,453.826
Nairobi,2011,1,22,23,0,474.166
Nairobi,2011,1,22,23,30,416.026
Nairobi,2011,1,22,24,0,378.746
Nairobi,2011,1,23,0,30,371.9879167
Nairobi,2011,1,23,1,0,364.6279167
Nairobi,2011,1,23,1,30,367.6679167
Nairobi,2011,1,23,2,0,337.8479167
Nairobi,2011,1,23,2,30,346.0879167
Nairobi,2011,1,23,3,0,315.0079167
Nairobi,2011,1,23,3,30,311.6479167
Nairobi,2011,1,23,4,0,313.1079167
Nairobi,2011,1,23,4,30,316.9479167
Nairobi,2011,1,23,5,0,317.0879167
Nairobi,2011,1,23,5,30,318.6879167
Nairobi,2011,1,23,6,0,337.5879167
Nairobi,2011,1,23,6,30,346.7679167
Nairobi,2011,1,23,7,0,355.6479167
Nairobi,2011,1,23,7,30,395.9279167
Nairobi,2011,1,23,8,0,393.8279167
Nairobi,2011,1,23,8,30,450.4079167
Nairobi,2011,1,23,9,0,445.7479167
Nairobi,2011,1,23,9,30,410.9879167
Nairobi,2011,1,23,10,0,405.2679167
Nairobi,2011,1,23,10,30,393.0879167
Nairobi,2011,1,23,11,0,377.4879167
Nairobi,2011,1,23,11,30,391.4679167
Nairobi,2011,1,23,12,0,366.1479167
Nairobi,2011,1,23,12,30,371.3479167
Nairobi,2011,1,23,13,0,358.0479167
Nairobi,2011,1,23,13,30,383.9479167
Nairobi,2011,1,23,14,0,363.5679167
Nairobi,2011,1,23,14,30,370.6879167
Nairobi,2011,1,23,15,0,367.1079167
Nairobi,2011,1,23,15,30,376.7479167
Nairobi,2011,1,23,16,0,375.4879167
Nairobi,2011,1,23,16,30,385.2679167
Nairobi,2011,1,23,17,0,377.8679167
Nairobi,2011,1,23,17,30,368.3479167
Nairobi,2011,1,23,18,0,368.1079167
Nairobi,2011,1,23,18,30,411.2879167
Nairobi,2011,1,23,19,0,426.4079167
Nairobi,2011,1,23,19,30,520.8679167
Nairobi,2011,1,23,20,0,523.6279167
Nairobi,2011,1,23,20,30,539.4679167
Nairobi,2011,1,23,21,0,514.9879167
Nairobi,2011,1,23,21,30,500.5279167
Nairobi,2011,1,23,22,0,495.5279167
Nairobi,2011,1,23,22,30,446.3679167
Nairobi,2011,1,23,23,0,390.4079167
Nairobi,2011,1,23,23,30,345.6879167
Nairobi,2011,1,23,24,0,329.5079167
Nairobi,2011,1,24,0,30,301.9953333
Nairobi,2011,1,24,1,0,295.5353333
Nairobi,2011,1,24,1,30,294.7953333
Nairobi,2011,1,24,2,0,289.7353333
Nairobi,2011,1,24,2,30,288.9153333
Nairobi,2011,1,24,3,0,287.7553333
Nairobi,2011,1,24,3,30,287.3953333
Nairobi,2011,1,24,4,0,290.2153333
Nairobi,2011,1,24,4,30,293.3153333
Nairobi,2011,1,24,5,0,302.9153333
Nairobi,2011,1,24,5,30,316.3953333
Nairobi,2011,1,24,6,0,368.4353333
Nairobi,2011,1,24,6,30,415.1553333
Nairobi,2011,1,24,7,0,399.8353333
Nairobi,2011,1,24,7,30,436.1953333
Nairobi,2011,1,24,8,0,453.5153333
Nairobi,2011,1,24,8,30,488.1553333
Nairobi,2011,1,24,9,0,472.9153333
Nairobi,2011,1,24,9,30,487.3953333
Nairobi,2011,1,24,10,0,496.2353333
Nairobi,2011,1,24,10,30,502.8553333
Nairobi,2011,1,24,11,0,497.5753333
Nairobi,2011,1,24,11,30,494.1153333
Nairobi,2011,1,24,12,0,501.2553333
Nairobi,2011,1,24,12,30,492.7953333
Nairobi,2011,1,24,13,0,487.7953333
Nairobi,2011,1,24,13,30,457.4753333
Nairobi,2011,1,24,14,0,474.8953333
Nairobi,2011,1,24,14,30,484.5353333
Nairobi,2011,1,24,15,0,469.3753333
Nairobi,2011,1,24,15,30,475.3953333
Nairobi,2011,1,24,16,0,482.0153333
Nairobi,2011,1,24,16,30,492.0153333
Nairobi,2011,1,24,17,0,485.5753333
Nairobi,2011,1,24,17,30,454.2753333
Nairobi,2011,1,24,18,0,469.8553333
Nairobi,2011,1,24,18,30,489.6753333
Nairobi,2011,1,24,19,0,501.8553333
Nairobi,2011,1,24,19,30,571.2153333
Nairobi,2011,1,24,20,0,555.7753333
Nairobi,2011,1,24,20,30,569.6153333
Nairobi,2011,1,24,21,0,534.7153333
Nairobi,2011,1,24,21,30,523.6753333
Nairobi,2011,1,24,22,0,534.3153333
Nairobi,2011,1,24,22,30,477.5553333
Nairobi,2011,1,24,23,0,466.2353333
Nairobi,2011,1,24,23,30,387.8753333
Nairobi,2011,1,24,24,0,367.7353333
Nairobi,2011,1,25,0,30,367.0853333
Nairobi,2011,1,25,1,0,354.1753333
Nairobi,2011,1,25,1,30,347.2353333
Nairobi,2011,1,25,2,0,341.8753333
Nairobi,2011,1,25,2,30,333.3553333
Nairobi,2011,1,25,3,0,330.4753333
Nairobi,2011,1,25,3,30,326.8553333
Nairobi,2011,1,25,4,0,328.0853333
Nairobi,2011,1,25,4,30,331.0653333
Nairobi,2011,1,25,5,0,341.5753333
Nairobi,2011,1,25,5,30,397.3553333
Nairobi,2011,1,25,6,0,433.7953333
Nairobi,2011,1,25,6,30,484.1753333
Nairobi,2011,1,25,7,0,474.0153333
Nairobi,2011,1,25,7,30,489.0153333
Nairobi,2011,1,25,8,0,479.0553333
Nairobi,2011,1,25,8,30,525.9753333
Nairobi,2011,1,25,9,0,525.0353333
Nairobi,2011,1,25,9,30,520.7753333
Nairobi,2011,1,25,10,0,509.1953333
Nairobi,2011,1,25,10,30,516.6553333
Nairobi,2011,1,25,11,0,504.8953333
Nairobi,2011,1,25,11,30,505.2953333
Nairobi,2011,1,25,12,0,519.0953333
Nairobi,2011,1,25,12,30,494.3953333
Nairobi,2011,1,25,13,0,497.5953333
Nairobi,2011,1,25,13,30,484.6453333
Nairobi,2011,1,25,14,0,493.1253333
Nairobi,2011,1,25,14,30,497.4853333
Nairobi,2011,1,25,15,0,504.6653333
Nairobi,2011,1,25,15,30,507.3353333
Nairobi,2011,1,25,16,0,501.7353333
Nairobi,2011,1,25,16,30,508.6353333
Nairobi,2011,1,25,17,0,496.8953333
Nairobi,2011,1,25,17,30,491.3353333
Nairobi,2011,1,25,18,0,477.1953333
Nairobi,2011,1,25,18,30,499.7553333
Nairobi,2011,1,25,19,0,521.2553333
Nairobi,2011,1,25,19,30,558.6153333
Nairobi,2011,1,25,20,0,561.5953333
Nairobi,2011,1,25,20,30,547.6353333
Nairobi,2011,1,25,21,0,547.7753333
Nairobi,2011,1,25,21,30,558.1553333
Nairobi,2011,1,25,22,0,532.1553333
Nairobi,2011,1,25,22,30,490.1253333
Nairobi,2011,1,25,23,0,471.4453333
Nairobi,2011,1,25,23,30,421.5753333
Nairobi,2011,1,25,24,0,399.4753333
Nairobi,2011,1,26,0,30,385.9138333
Nairobi,2011,1,26,1,0,366.9138333
Nairobi,2011,1,26,1,30,354.9738333
Nairobi,2011,1,26,2,0,351.0338333
Nairobi,2011,1,26,2,30,335.5338333
Nairobi,2011,1,26,3,0,330.8738333
Nairobi,2011,1,26,3,30,333.4138333
Nairobi,2011,1,26,4,0,328.9738333
Nairobi,2011,1,26,4,30,339.6138333
Nairobi,2011,1,26,5,0,352.7738333
Nairobi,2011,1,26,5,30,418.8538333
Nairobi,2011,1,26,6,0,432.2138333
Nairobi,2011,1,26,6,30,479.6738333
Nairobi,2011,1,26,7,0,495.5738333
Nairobi,2011,1,26,7,30,475.7938333
Nairobi,2011,1,26,8,0,482.7338333
Nairobi,2011,1,26,8,30,526.3938333
Nairobi,2011,1,26,9,0,517.5138333
Nairobi,2011,1,26,9,30,519.7138333
Nairobi,2011,1,26,10,0,519.7938333
Nairobi,2011,1,26,10,30,522.0738333
Nairobi,2011,1,26,11,0,509.1538333
Nairobi,2011,1,26,11,30,516.0538333
Nairobi,2011,1,26,12,0,521.7138333
Nairobi,2011,1,26,12,30,522.3938333
Nairobi,2011,1,26,13,0,511.1138333
Nairobi,2011,1,26,13,30,512.8968333
Nairobi,2011,1,26,14,0,511.3138333
Nairobi,2011,1,26,14,30,520.4738333
Nairobi,2011,1,26,15,0,521.2338333
Nairobi,2011,1,26,15,30,511.1538333
Nairobi,2011,1,26,16,0,490.2938333
Nairobi,2011,1,26,16,30,500.7538333
Nairobi,2011,1,26,17,0,487.3538333
