"","day","MW","Temp","Trend","Random","Seasonal"
"29247","2006-12-24",330.583333333333,NA,318.809806928727,-40.6529977616498,52.4265241662553
"29248","2006-12-25",321.25,NA,318.804692773476,-40.2581991641282,42.7035063906519
"29249","2006-12-26",340.166666666667,NA,318.702706472106,-17.5754716690202,39.0394318635808
"29250","2006-12-27",362.083333333333,NA,318.584007841969,-6.13126097104316,49.6305864624066
"29251","2006-12-28",415.125,NA,318.546370855668,44.6695079461129,51.909121198219
"29252","2006-12-29",402.125,NA,318.511975878499,43.4025607836864,40.2104633378145
"29253","2006-12-30",384.666666666667,NA,318.384475878499,15.650990333589,50.6312004545789
"29254","2006-12-31",377.333333333333,NA,318.320914234664,1.99337699373183,57.0190421049376
"29255","2007-01-01",361.775,NA,318.30758090133,-7.76128380209286,51.2287029007626
"29256","2007-01-02",351.854166666667,NA,318.342284097677,-6.96399335851817,40.4758759275079
"29257","2007-01-03",347.770833333333,NA,318.405411951559,-17.2935122756746,46.658933657449
"29258","2007-01-04",388.1625,NA,318.495457613659,7.73170135772409,61.9353410286169
"29259","2007-01-05",408.629166666667,NA,318.542341175303,14.9498177960808,75.1370076952834
"29260","2007-01-06",356.816666666667,NA,318.511119714116,-7.05105793777437,45.3566048903257
"29261","2007-01-07",342.458333333333,NA,318.506941631924,-23.0947606448853,47.0461523462944
"29262","2007-01-08",345.383333333333,NA,318.569510125075,-15.5943138086166,42.4081370168749
"29263","2007-01-09",353.979166666667,NA,318.658368572563,-10.3356282247935,45.6564263188973
"29264","2007-01-10",397.833333333333,NA,318.741667659321,25.6938768306528,53.3977888433589
"29265","2007-01-11",431.175,NA,318.82853980544,54.4699311359371,57.876529058623
"29266","2007-01-12",461.770833333333,NA,318.844784097677,71.6733174699222,71.2527317657334
"29267","2007-01-13",458.566666666667,NA,318.812386837403,72.928190268357,66.8260895609066
"29268","2007-01-14",451.045833333333,NA,318.819133412746,63.0539591855126,69.1727407350745
"29269","2007-01-15",459.408333333333,NA,318.889749851102,65.6889689702484,74.8296145119825
"29270","2007-01-16",447.904166666667,NA,318.873391403614,53.8177336473527,75.2130416157008
"29271","2007-01-17",402.095833333333,NA,318.881268115942,13.6287129363278,69.5858522810629
"29272","2007-01-18",373.729166666667,NA,318.892820627358,-8.17552630046231,63.0118723397715
"29273","2007-01-19",393.558333333333,NA,318.834236152472,9.70706746992221,65.0170297109388
"29274","2007-01-20",363.804166666667,NA,318.684350307723,-15.5494989032017,60.6693152621457
"29275","2007-01-21",372.275,NA,318.574784097677,-13.1807872267506,66.8810031290732
"29276","2007-01-22",389.458333333333,NA,318.517729303157,-5.27237072316325,76.2129747533394
"29277","2007-01-23",369.1625,NA,318.306621997221,-20.4252718973312,71.2811499001105
"29278","2007-01-24",372.25,NA,318.207421083979,-18.3237715711735,72.3663504871948
"29279","2007-01-25",383.516666666667,NA,318.091953047449,-0.274727213703954,65.699440832922
"29280","2007-01-26",394.854166666667,NA,317.960343458408,25.7917592507448,51.1020639575142
"29281","2007-01-27",381.370833333333,NA,317.86755807028,9.15013090762619,54.3531443554267
"29282","2007-01-28",394.641666666667,NA,317.841656243796,8.38082399308007,68.4191864297908
"29283","2007-01-29",417.866666666667,NA,317.888688207266,39.9371971176722,60.0407813417285
"29284","2007-01-30",410.9,NA,317.895092316855,35.0739420622252,57.9309656209193
"29285","2007-01-31",420.4125,NA,317.928802362518,50.9319255912532,51.5517720462293
"29286","2007-02-01",428.916666666667,NA,318.060640262061,59.4034838104316,51.4525425941744
"29287","2007-02-02",422.029166666667,NA,318.060354873933,47.3232310380895,56.6455807546443
"29288","2007-02-03",369.308333333333,NA,318.028711038317,-8.22309316282411,59.5027154578404
"29289","2007-02-04",342.55,NA,317.999601449276,-21.48464404345,46.0350425941744
"29290","2007-02-05",353.7625,NA,318.014943915029,-8.14083370424578,43.8883897892167
"29291","2007-02-06",351.983333333333,NA,317.94800327576,0.172421351200569,33.8629087063727
"29292","2007-02-07",358.5375,NA,317.952295513203,8.01440439099213,32.5708000958053
"29293","2007-02-08",350.645833333333,NA,317.921176791741,0.3086998900136,32.4159566515779
"29294","2007-02-09",332.525,NA,317.88157633512,-17.6595926735872,32.3030163384668
"29295","2007-02-10",325.520833333333,NA,317.846336609093,-33.3665536977231,41.0410504219631
"29296","2007-02-11",322.325,NA,317.836142545166,-39.1895323343829,43.6783897892168
"29297","2007-02-12",343.391666666667,NA,317.897192773476,-8.68850086014896,34.1829747533395
"29298","2007-02-13",343.533333333333,NA,317.895092316855,-4.64099515238701,30.2792361688645
"29299","2007-02-14",368.504166666667,NA,317.939156243796,16.4398308423949,34.1251795804759
"29300","2007-02-15",344.258333333333,NA,317.95959003375,-5.52279717456571,31.8215404741482
"29301","2007-02-16",325.333333333333,NA,317.948391403613,-24.7142950545395,32.099236984259
"29302","2007-02-17",301.904166666667,NA,317.842261266627,-52.0417151458635,36.1036205459032
"29303","2007-02-18",318.208333333333,NA,317.760708755212,-33.0009201360794,33.4485447142007
"29304","2007-02-19",359.35,NA,317.79157633512,5.0216157412857,36.5368079235939
"29305","2007-02-20",367.354166666667,NA,317.810743001787,8.05004529118833,41.4933783736916
"29306","2007-02-21",382.766666666667,NA,317.845377704983,24.5404179265438,40.3808710351399
"29307","2007-02-22",377.370833333333,NA,317.874247567997,23.9726578156495,35.5239279496864
"29308","2007-02-23",384.604166666667,NA,317.918471312289,24.0582946388726,42.6274007155052
"29309","2007-02-24",354.775,NA,317.883185924161,-8.11070405649627,45.0025181323348
"29310","2007-02-25",361.554166666667,NA,317.839430216399,0.421155043308374,43.2935814069597
"29311","2007-02-26",386.216666666667,NA,317.815206472107,18.8561607510709,49.5452994434894
"29312","2007-02-27",403.970833333333,NA,317.719304645623,32.7301839082783,53.5213447794321
"29313","2007-02-28",400.8875,NA,317.79150784197,32.5072223949061,50.5887697631242
"29314","2007-03-01",393.045833333333,NA,317.884795513203,31.0445079461127,44.1165298740177
"29315","2007-03-02",369.329166666667,NA,317.917386837403,18.2572346258262,33.1545452034373
"29316","2007-03-03",315.304166666667,NA,317.838825193568,-22.0253624061373,19.4907038792364
"29317","2007-03-04",289.35,NA,317.802238435577,-53.8883549045067,25.4361164689298
"29318","2007-03-05",301.741666666667,NA,317.829692773476,-36.3206168092682,20.2325907024588
"29319","2007-03-06",312.291666666667,NA,317.896473595394,-31.1587096011795,25.5539026724523
"29320","2007-03-07",322.891666666667,NA,317.891302362518,-22.0583508275332,27.0587151316827
"29321","2007-03-08",339.129166666667,NA,317.857455330554,-11.9787601556479,33.2504714917609
"29322","2007-03-09",335.858333333333,NA,317.825914234664,-13.0183970568653,31.0508161555346
"29323","2007-03-10",304.1625,NA,317.769864006353,-45.1931359533169,31.5857719469637
"29324","2007-03-11",280.708695652174,NA,317.788962179869,-55.7318783311493,18.6516118034542
"29325","2007-03-12",301.733333333333,NA,317.901975878499,-34.5030139277349,18.3343713825686
"29326","2007-03-13",324.891666666667,NA,317.930697339687,-14.4701848982668,21.4311542252473
"29327","2007-03-14",335.608333333333,NA,317.908676791741,-2.31035113242029,20.010007674012
"29328","2007-03-15",343.795833333333,NA,317.882386837403,3.82088688482355,22.092559611106
"29329","2007-03-16",315.170833333333,NA,317.879692773476,-19.3024840630196,16.5936246228762
"29330","2007-03-17",284.020833333333,NA,317.820697339686,-42.3377148197058,8.53785081335237
"29331","2007-03-18",276.158333333333,NA,317.800708755212,-51.4749734628893,9.83259804101079
"29332","2007-03-19",311.575,NA,317.895834325988,-19.7356518712384,13.4148175452506
"29333","2007-03-20",331.704166666667,NA,317.931644828271,-7.57637920326687,21.3489010416629
"29334","2007-03-21",351.541666666667,NA,318.030309211833,10.4505092507448,23.0608482040897
"29335","2007-03-22",311.058333333333,NA,318.135000992654,-17.1418896403189,10.0652219809975
"29336","2007-03-23",301.4875,NA,318.214555787175,-35.7004814537565,18.9734256665816
"29337","2007-03-24",272.5375,NA,318.220434782609,-63.6087748327518,17.9258400501431
"29338","2007-03-25",274.858333333333,NA,318.272866289458,-51.6138343565617,8.19930140043662
"29339","2007-03-26",328.591666666667,NA,318.396564919595,-2.55602124501502,12.751122992087
"29340","2007-03-27",351.3125,NA,318.365560353385,13.2735050106924,19.6734346359227
"29341","2007-03-28",342.8375,NA,318.322124280326,8.7663499226299,15.7490257970445
"29342","2007-03-29",323.383333333333,NA,318.204487294024,-2.9200876181402,8.09893365744897
"29343","2007-03-30",304.583333333333,NA,318.061153960691,-23.7043969788706,10.2265763515128
"29344","2007-03-31",287.075,NA,317.898220170737,-39.0415447283813,8.21832455764479
"29345","2007-04-01",316.05,NA,317.832032956125,-9.94126749419985,8.1592345380753
"29346","2007-04-02",335.195833333333,NA,317.889213321421,10.6217347889049,6.68488522300676
"29347","2007-04-03",342.391666666667,NA,317.859395969823,9.59076610006014,14.9415045967837
"29348","2007-04-04",318.845833333333,NA,317.778026106809,-11.9026928040499,12.9705000305735
"29349","2007-04-05",308.25,NA,317.773653960691,-18.0549318777614,8.53127791707059
"29350","2007-04-06",292.695833333333,NA,317.781781814572,-32.7753444674553,7.68939598621619
"29351","2007-04-07",268.15,NA,317.783665376216,-57.2380964244019,7.6044310481861
"29352","2007-04-08",282.995833333333,NA,317.800000992654,-42.2667860851981,7.46261842587691
"29353","2007-04-09",314.433333333333,NA,317.837443915029,-14.7002988053547,11.2961882236591
"29354","2007-04-10",319.945833333333,NA,317.871941631924,-5.28943693320889,7.36332863461816
"29355","2007-04-11",315.8,NA,317.882101449275,-1.13921677665269,-0.942884672622556
"29356","2007-04-12",324.616666666667,NA,317.934042088545,13.0559862566159,-6.37336167849356
"29357","2007-04-13",313,NA,317.946016974389,6.37446962256473,-11.3204865969541
"29358","2007-04-14",289.95,NA,317.944247567997,-18.5120722887204,-9.48217527927626
"29359","2007-04-15",299.920833333333,NA,317.979510125074,-20.9937038934174,2.93502710167608
"29360","2007-04-16",333.2,NA,318.100606015485,6.890667437307,8.20872654720776
"29361","2007-04-17",337.0875,NA,318.177386837403,17.6666026949717,1.24351046762507
"29362","2007-04-18",339.9625,NA,318.254487294024,25.045101553419,-3.33708884744329
"29363","2007-04-19",332.041666666667,NA,318.265183641056,16.1029220035173,-2.32643897790648
"29364","2007-04-20",316.566666666667,NA,318.273174508636,4.66315928336064,-6.36966712532973
"29365","2007-04-21",303.029166666667,NA,318.286211038316,-11.1910359221187,-4.0660084495307
"29366","2007-04-22",290.629166666667,NA,318.303459896764,-19.143972158257,-8.53032107183992
"29367","2007-04-23",307.4125,NA,318.372854873933,-1.46212936634606,-9.49822550758676
"29368","2007-04-24",300.783333333333,NA,318.353391403613,-4.6338425105082,-12.936215559772
"29369","2007-04-25",299.008333333333,NA,318.295868572563,-6.68573911846647,-12.6017961207635
"29370","2007-04-26",303.5875,NA,318.270606015485,0.381954945460848,-15.0650609609463
"29371","2007-04-27",294.15,NA,318.276781814572,-6.70201602648967,-17.4247657880825
"29372","2007-04-28",269.508333333333,NA,318.242101449275,-26.8061704622367,-21.9275976537056
"29373","2007-04-29",269.1625,NA,318.220617431011,-34.5456371941349,-14.5124802368756
"29374","2007-04-30",290.691666666667,NA,318.231416517769,-14.395465145863,-13.1442847052385
"29375","2007-05-01",284.8875,NA,318.098151677586,-20.4902172658895,-12.7204344116964
"29376","2007-05-02",298.825,NA,317.929978161604,-5.97600330633298,-13.1289748552712
"29377","2007-05-03",323.8,NA,317.788939348819,19.6395951933408,-13.6285345421596
"29378","2007-05-04",314.9125,NA,317.772900536033,11.922811925239,-14.7832124612725
"29379","2007-05-05",297.425,NA,317.815537522335,-6.14830761161687,-14.2422299107179
"29380","2007-05-06",277.654166666667,NA,317.931325193568,-18.1373014146172,-22.1398571122834
"29381","2007-05-07",294.158333333333,NA,318.102546654755,-3.38509821827074,-20.5591151031511
"29382","2007-05-08",292.595833333333,NA,318.211313778043,-5.68762104932108,-19.9278593953884
"29383","2007-05-09",289.441666666667,NA,318.324749851102,-6.06851472185787,-22.814568462577
"29384","2007-05-10",294.1375,NA,318.356987294024,3.0668579134973,-27.2863452075215
"29385","2007-05-11",280.854166666667,NA,318.32907633512,-6.94323993386047,-30.5316697345926
"29386","2007-05-12",282.970833333333,NA,318.183494143339,-10.9624025235544,-24.2502582864519
"29387","2007-05-13",277.9875,NA,318.124179074846,-15.2047076442327,-24.9319714306134
"29388","2007-05-14",301.15,NA,318.090925650189,8.24535024878759,-25.1862758989762
"29389","2007-05-15",289.091666666667,NA,318.064555787175,1.77515292328241,-30.7480420437903
"29390","2007-05-16",291.1625,NA,318.142055787175,4.30156844839638,-31.2811242355712
"29391","2007-05-17",264.479166666667,NA,318.146542088545,-18.3396888901553,-35.3276865317225
"29392","2007-05-18",280.091666666667,NA,318.128265832837,-3.94082473490414,-34.0957744312659
"29393","2007-05-19",265.508333333333,NA,317.981199622791,-17.954471179784,-34.5183951096743
"29394","2007-05-20",276.566666666667,NA,317.895674508636,-5.40971987515218,-35.9192879668169
"29395","2007-05-21",302.691666666667,NA,317.964510125074,18.2146539017562,-33.4874973601635
"29396","2007-05-22",304.179166666667,NA,318.059487294024,20.0841581418081,-33.9644787691653
"29397","2007-05-23",294.3125,NA,318.115868572563,1.77586965518037,-25.5792382277433
"29398","2007-05-24",280.95,NA,318.096907385348,-11.8960302143564,-25.250877170992
"29399","2007-05-25",266.691666666667,NA,318.192101449275,-18.3631461634757,-33.1372886191326
"29400","2007-05-26",253.620833333333,NA,318.344818344252,-28.934097729034,-35.7898872818854
"29401","2007-05-27",254.291666666667,NA,318.507763549732,-31.3498038608008,-32.866293022264
"29402","2007-05-28",268.395833333333,NA,318.651211038316,-16.5465055894381,-33.7088721155453
"29403","2007-05-29",294.1,NA,318.560948481239,5.84084845491964,-30.3017969361583
"29404","2007-05-30",294.095833333333,NA,318.48905350407,2.88772304722193,-27.2809432179587
"29405","2007-05-31",293.008333333333,NA,318.362592316855,5.77830931597617,-31.1325682994983
"29406","2007-06-01",298.316666666667,NA,318.426758983522,9.174135310758,-29.2842276276127
"29407","2007-06-02",278.333333333333,NA,318.437683641056,-14.3950126018321,-25.7093377058909
"29408","2007-06-03",277.408333333333,NA,318.415354873933,-17.0761884009189,-23.9308331396808
"29409","2007-06-04",283.745833333333,NA,318.260446198134,-7.72584756595478,-26.7887652988459
"29410","2007-06-05",281.258333333333,NA,318.074110581695,-1.36341605910542,-35.4523611892568
"29411","2007-06-06",287.6,NA,317.873288663887,-2.35349433699156,-27.9197943268955
"29412","2007-06-07",283.9,NA,317.712832042882,-5.64248895538697,-28.1703430874955
"29413","2007-06-08",279.929166666667,NA,317.593414234663,-7.63235278447979,-30.0318947835165
"29414","2007-06-09",265.758333333333,NA,317.500332042882,-20.4521709514733,-31.2898277580762
"29415","2007-06-10",261.9875,NA,317.606005558864,-22.6955059155958,-32.9229996432684
"29416","2007-06-11",284.020833333333,NA,317.796028389914,-1.21800510020154,-32.55718995638
"29417","2007-06-12",293.8875,NA,317.987729303156,7.71496130553953,-31.815190608696
"29418","2007-06-13",287.520833333333,NA,318.074818344252,2.12639395394069,-32.6803789648601
"29419","2007-06-14",289.3,NA,318.201850307723,4.75166466496529,-33.6535149726879
"29420","2007-06-15",282.95,NA,318.310925650188,4.12734633489356,-39.4882719850819
"29421","2007-06-16",261.704166666667,NA,318.250274965257,-19.3687740173565,-37.1773342812333
"29422","2007-06-17",257.579166666667,NA,318.144258983522,-21.7845282574089,-38.7805640594458
"29423","2007-06-18",282.5375,NA,318.085446198134,2.31986590436537,-37.867812102499
"29424","2007-06-19",292.5625,NA,317.882866289458,11.5087822448739,-36.8291485343317
"29425","2007-06-20",286.845833333333,NA,317.706690490371,8.25953159255795,-39.1203887495959
"29426","2007-06-21",282.033333333333,NA,317.560708755211,2.51749147514113,-38.0448668970192
"29427","2007-06-22",275.429166666667,NA,317.62409916617,-3.88720927502135,-38.3077232244817
"29428","2007-06-23",257.120833333333,NA,317.613311494937,-21.6481184400577,-38.8443597215464
"29429","2007-06-24",256.079166666667,NA,317.592672225531,-19.898214656626,-41.6152909022377
"29430","2007-06-25",284.425,NA,317.639978161604,5.91968651754229,-39.134664679146
"29431","2007-06-26",290.941666666667,NA,317.773528389914,9.6667315273271,-36.4985932505744
"29432","2007-06-27",286.466666666667,NA,317.911690490371,6.23502898329576,-37.6800528069996
"29433","2007-06-28",283.6375,NA,318.004030673019,-0.13966524371034,-34.2268654293089
"29434","2007-06-29",277.654166666667,NA,317.883733869366,-10.3996505666063,-29.829916636093
"29435","2007-06-30",261.254166666667,NA,317.7346128648,-26.4359763983089,-30.0444697998243
"29436","2007-07-01",262.3,NA,317.690172225531,-23.7378713754779,-31.6523008500528
"29437","2007-07-02",276.508333333333,NA,317.795514691284,-10.6988613647363,-30.5883199932148
"29438","2007-07-03",298.708333333333,NA,317.877147111375,6.42477662042336,-25.5935903984657
"29439","2007-07-04",283.166666666667,NA,317.993962179869,-0.988405457201679,-33.8388900559998
"29440","2007-07-05",309.7,NA,318.054327476672,35.3306704507224,-43.6849979273946
"29441","2007-07-06",296.279166666667,NA,317.967797796307,23.2943894657258,-44.9830205953656
"29442","2007-07-07",274.020833333333,NA,317.880240718681,-8.45972909265686,-35.3996782926914
"29443","2007-07-08",275.433333333333,NA,317.962284097677,-13.8564234827417,-28.672527281602
"29444","2007-07-09",306.879166666667,NA,318.136096883065,10.8793291265218,-22.1362593429195
"29445","2007-07-10",330.725,NA,318.263939348818,27.0212192113225,-14.5601585601408
"29446","2007-07-11",322.070833333333,NA,318.377238435576,22.7511857801415,-19.0575908823848
"29447","2007-07-12",310.875,NA,318.282272682152,22.4973240710746,-29.9045967532262
"29448","2007-07-13",303.929166666667,NA,318.048425650188,12.6969302354585,-26.8161892189795
"29449","2007-07-14",286.758333333333,NA,317.691313778042,-6.60785123877548,-24.3251292059335
