"","MW","TEMP","DEW.POINT"
"1081",36.3,26.4648648648649,21.4756756756757
"1082",36.5,26.4648648648649,21.4756756756757
"1083",36.7,26.4527027027027,21.4864864864865
"1084",36.8,26.4527027027027,21.4864864864865
"1085",36.6,26.4405405405405,21.4972972972973
"1086",36.8,26.4405405405405,21.4972972972973
"1087",36.6,26.4283783783784,21.5081081081081
"1088",36.6,26.4283783783784,21.5081081081081
"1089",36.3,26.4162162162162,21.5189189189189
"1090",36.3,26.4162162162162,21.5189189189189
"1091",36.3,26.4040540540541,21.5297297297297
"1092",36.3,26.4040540540541,21.5297297297297
"1093",38.1,26.3918918918919,21.5405405405405
"1094",41.5,26.3918918918919,21.5405405405405
"1095",42.8,26.3797297297297,21.5513513513514
"1096",43,26.3797297297297,21.5513513513514
"1097",42.8,26.3675675675676,21.5621621621622
"1098",42.1,26.3675675675676,21.5621621621622
"1099",41.5,26.3554054054054,21.572972972973
"1100",41.5,26.3554054054054,21.572972972973
"1101",39.5,26.3432432432432,21.5837837837838
"1102",39.5,26.3432432432432,21.5837837837838
"1103",36,26.3310810810811,21.5945945945946
"1104",36,26.3310810810811,21.5945945945946
"1105",35.2,26.3189189189189,21.6054054054054
"1106",35.2,26.3189189189189,21.6054054054054
"1107",33.6,26.3067567567568,21.6162162162162
"1108",33.6,26.3067567567568,21.6162162162162
"1109",32.3,26.2945945945946,21.627027027027
"1110",32.3,26.2945945945946,21.627027027027
"1111",31.9,26.2824324324324,21.6378378378378
"1112",31.9,26.2824324324324,21.6378378378378
"1113",31.6,26.2702702702703,21.6486486486486
"1114",31.6,26.2702702702703,21.6486486486486
"1115",32.2,26.2581081081081,21.6594594594595
"1116",32.2,26.2581081081081,21.6594594594595
"1117",33.1,26.2459459459459,21.6702702702703
"1118",33.1,26.2459459459459,21.6702702702703
"1119",35.7,26.2337837837838,21.6810810810811
"1120",35.7,26.2337837837838,21.6810810810811
"1121",37,26.2216216216216,21.6918918918919
"1122",37,26.2216216216216,21.6918918918919
"1123",41.5,26.2094594594595,21.7027027027027
"1124",41.5,26.2094594594595,21.7027027027027
"1125",42.8,26.1972972972973,21.7135135135135
"1126",42.8,26.1972972972973,21.7135135135135
"1127",41.8,26.1851351351351,21.7243243243243
"1128",41.4,26.1851351351351,21.7243243243243
"1129",41.6,26.172972972973,21.7351351351351
"1130",41.4,26.172972972973,21.7351351351351
"1131",41.4,26.1608108108108,21.7459459459459
"1132",41.5,26.1608108108108,21.7459459459459
"1133",41.7,26.1486486486486,21.7567567567568
"1134",41,26.1486486486486,21.7567567567568
"1135",41.1,26.1364864864865,21.7675675675676
"1136",41.1,26.1364864864865,21.7675675675676
"1137",40.3,26.1243243243243,21.7783783783784
"1138",40.3,26.1243243243243,21.7783783783784
"1139",38.3,26.1121621621622,21.7891891891892
"1140",38.3,26.1121621621622,21.7891891891892
"1141",39,26.1,21.8
"1142",43,26.1,21.8
"1143",43.3,26.55,20.9
"1144",43,26.55,20.9
"1145",42.5,27,20
"1146",41.5,27,20
"1147",41,25.9,20.3
"1148",41,25.9,20.3
"1149",38,25,19
"1150",38,25,19
"1151",36,25,19.1428571428571
"1152",36,25,19.1428571428571
"1153",33.9,25,19.2857142857143
"1154",33.9,25,19.2857142857143
"1155",32.4,25,19.4285714285714
"1156",32.4,25,19.4285714285714
"1157",31.9,25,19.5714285714286
"1158",31.9,25,19.5714285714286
"1159",31.2,25,19.7142857142857
"1160",31.2,25,19.7142857142857
"1161",30.3,25,19.8571428571429
"1162",30.3,25,19.8571428571429
"1163",31.5,25,20
"1164",31.5,25,20
"1165",33.5,24,20
"1166",33.5,24,20
"1167",34.3,24,20
"1168",34.3,24,20
"1169",36.1,23,19
"1170",36.1,23,19
"1171",40.1,24,20
"1172",40.1,24,20
"1173",40.9,25,20
"1174",40.9,25,20
"1175",42.4,24,19
"1176",41.9,24,19
"1177",42.8,25,20
"1178",42.3,25,20
"1179",43,26,20
"1180",42,26,20
"1181",42,27,20
"1182",42,27,20
"1183",41.3,27.1,19.3
"1184",41.3,27.1,19.3
"1185",41.3,27.05,19.15
"1186",41.3,27.05,19.15
"1187",38.3,27,19
"1188",38.3,27,19
"1189",38.6,27,18.5
"1190",39.8,27,18.5
"1191",43.8,27,18
"1192",43.7,27,18
"1193",43.2,26,18
"1194",42.2,26,18
"1195",41,25.7,19.1
"1196",41,25.7,19.1
"1197",39.2,25,19
"1198",39.2,25,19
"1199",36.5,25,20
"1200",36.5,25,20
"1201",36.5,24.7,19.7
"1202",36.5,24.7,19.7
"1203",33.2,24.85,19.35
"1204",33.2,24.85,19.35
"1205",32.2,25,19
"1206",32.2,25,19
"1207",32.3,24.8,19.2
"1208",32.3,24.8,19.2
"1209",32.1,24.6,19.4
"1210",32.1,24.6,19.4
"1211",32.1,24.4,19.6
"1212",32.1,24.4,19.6
"1213",34.2,24.2,19.8
"1214",34.2,24.2,19.8
"1215",34.8,24,20
"1216",34.8,24,20
"1217",36.4,23.8,19.45
"1218",36.4,23.8,19.45
"1219",40.9,23.6,18.9
"1220",40.9,23.6,18.9
"1221",42.8,24,19
"1222",42.8,24,19
"1223",43.5,24,19
"1224",43.4,24,19
"1225",43.4,25.4,20.3
"1226",43.3,25.4,20.3
"1227",43.5,25,20
"1228",43.5,25,20
"1229",43.3,27,21
"1230",43.6,27,21
"1231",42,26.8,20.7
"1232",42,26.8,20.7
"1233",40.7,27,20
"1234",40.7,27,20
"1235",38.4,26.5,20
"1236",38.4,26.5,20
"1237",39.4,26,20
"1238",43.3,26,20
"1239",44.5,26,20.5
"1240",44,26,20.5
"1241",43.8,26,21
"1242",48.3,26,21
"1243",42.3,26,20
"1244",42.3,26,20
"1245",39.3,25,20
"1246",39.3,25,20
"1247",35.9,25,20
"1248",35.9,25,20
"1249",34.4,25,19.5
"1250",34.4,25,19.5
"1251",32.8,25,19
"1252",32.8,25,19
"1253",32.9,25,19
"1254",32.9,25,19
"1255",30.9,24.8,19
"1256",30.9,24.8,19
"1257",30.9,24.6,19
"1258",30.9,24.6,19
"1259",31.3,24.4,19
"1260",31.3,24.4,19
"1261",33.6,24.2,19
"1262",33.6,24.2,19
"1263",35.2,24,19
"1264",35.2,24,19
"1265",36,24,19
"1266",36,24,19
"1267",40.9,24.4,19.2
"1268",40.9,24.4,19.2
"1269",42.2,24,20
"1270",42.2,24,20
"1271",42.6,25,20
"1272",43.1,25,20
"1273",43.2,26,20
"1274",43.8,26,20
"1275",43.9,27,20
"1276",43.6,27,20
"1277",43.6,27,21
"1278",43.6,27,21
"1279",43,26,21
"1280",43,26,21
"1281",41,28,20
"1282",41,28,20
"1283",32.4,27,20
"1284",32.4,27,20
"1285",38.5,27,20
"1286",44.7,27,20
"1287",44.2,27,20
"1288",43.8,27,20
"1289",43.4,26,20
"1290",41.7,26,20
"1291",41.1,25.5,20
"1292",41.1,25.5,20
"1293",38.6,25,20
"1294",38.6,25,20
"1295",36.4,25,20
"1296",36.4,25,20
"1297",34.2,25,20
"1298",34.2,25,20
"1299",31.2,25,20
"1300",31.2,25,20
"1301",31.7,25,19.5
"1302",31.7,25,19.5
"1303",31.2,25,19
"1304",31.2,25,19
"1305",31,25,19
"1306",31,25,19
"1307",31,25,20
"1308",31,25,20
"1309",32.8,24.5,19.2
"1310",32.8,24.5,19.2
"1311",35,24,20
"1312",35,24,20
"1313",35.8,24.15,19.45
"1314",35.8,24.15,19.45
"1315",40.1,24.3,18.9
"1316",40.1,24.3,18.9
"1317",40.4,24,19
"1318",40.4,24,19
"1319",42.5,24.9,19.2
"1320",42.7,24.9,19.2
"1321",42.7,25.8,19.4
"1322",42.5,25.8,19.4
"1323",42.9,26,20
"1324",42.4,26,20
"1325",42.5,26.55,19.85
"1326",39.9,26.55,19.85
"1327",39.3,27.1,19.7
"1328",39.3,27.1,19.7
"1329",38.3,27,21
"1330",38.3,27,21
"1331",38.3,27.25,20.75
"1332",38.3,27.25,20.75
"1333",37.7,27.5,20.5
"1334",43.4,27.5,20.5
"1335",43.3,27,20
"1336",43.3,27,20
"1337",42.8,26,20
"1338",41.9,26,20
"1339",41.1,25.6,20
"1340",41.1,25.6,20
"1341",39.5,25,19
"1342",39.5,25,19
"1343",37.1,25,20
"1344",37.1,25,20
"1345",35,24.6,19.2
"1346",35,24.6,19.2
"1347",33.9,25,19
"1348",33.9,25,19
"1349",32.2,25,19
"1350",32.2,25,19
"1351",32.1,24.6,19.5
"1352",32.1,24.6,19.5
"1353",30.5,24,19
"1354",30.5,24,19
"1355",33,24,21
"1356",33,24,21
"1357",30.6,24.1,20
"1358",30.6,24.1,20
"1359",30.2,23,20
"1360",30.2,23,20
"1361",32.3,23,20
"1362",32.3,23,20
"1363",35.9,23.2,19.4
"1364",35.9,23.2,19.4
"1365",37.1,23,19
"1366",37.1,23,19
"1367",38.3,22,19
"1368",38.2,22,19
"1369",37.8,24.3,20.7
"1370",37,24.3,20.7
"1371",38,27,21
"1372",37.7,27,21
"1373",38.8,27,20
"1374",39.2,27,20
"1375",38,27.7,21.1
"1376",38,27.7,21.1
"1377",37.6,28,20
"1378",37.6,28,20
"1379",37.5,27,21
"1380",37.5,27,21
"1381",37.6,27.5,21.1
"1382",42.9,27.5,21.1
"1383",43.3,28,21
"1384",43.1,28,21
"1385",42.8,27,21
"1386",41.9,27,21
"1387",40.6,25.9,20.9
"1388",40.6,25.9,20.9
"1389",39.6,25,21
"1390",39.6,25,21
"1391",37.2,25,21
"1392",37.2,25,21
"1393",34.1,24.6,20.7
"1394",34.1,24.6,20.7
"1395",33.9,23,21
"1396",33.9,23,21
"1397",33.3,23,21
"1398",33.3,23,21
"1399",32.5,23.5,21.3
"1400",32.5,23.5,21.3
"1401",31.5,24,22
"1402",31.5,24,22
"1403",31.6,24,22
"1404",31.6,24,22
"1405",31.8,24.3,21
"1406",31.8,24.3,21
"1407",33.7,24,20
"1408",33.7,24,20
"1409",33,22,20
"1410",33,22,20
"1411",34.8,22.3,20.8
"1412",34.8,22.3,20.8
"1413",35.2,24,20
"1414",35.2,24,20
"1415",35.4,24,20
"1416",35.1,24,20
"1417",35.5,25,20
"1418",35.5,25,20
"1419",35.5,26,19
"1420",36.1,26,19
"1421",36.3,27,20
"1422",36,27,20
"1423",36,27.3,19
"1424",36,27.3,19
"1425",35.7,27,20
"1426",35.7,27,20
"1427",34.9,28,18
"1428",34.9,28,18
"1429",36.8,27.6,19
"1430",41.5,27.6,19
"1431",41.9,27,18
"1432",42,27,18
"1433",41.6,27,19
"1434",41,27,19
"1435",40.1,26.3,19.1
"1436",40.1,26.3,19.1
"1437",38.6,25,19
"1438",38.6,25,19
"1439",35.5,24,20
"1440",35.5,24,20
"1441",34.1,24.2,19.3
"1442",34.1,24.2,19.3
"1443",32.6,24,20
"1444",32.6,24,20
"1445",32.4,24,19
"1446",32.4,24,19
"1447",32.2,23.6,19.8
"1448",32.2,23.6,19.8
"1449",31.9,24,20
"1450",31.9,24,20
"1451",32,24,20
"1452",32,24,20
"1453",34.6,24.5,19.1
"1454",34.6,24.5,19.1
"1455",34.6,24,20
"1456",34.6,24,20
"1457",35.5,25,20
"1458",35.5,25,20
"1459",36.6,24.6,18.9
"1460",36.6,24.6,18.9
"1461",38.6,24,20
"1462",38.6,24,20
"1463",42.3,24,20
"1464",42.7,24,20
"1465",42.6,25.5,19.4
"1466",42.9,25.5,19.4
"1467",42.3,27,20
"1468",42.1,27,20
"1469",42.3,27,20
"1470",42.3,27,20
"1471",41.8,27.5,20.3
"1472",41.8,27.5,20.3
"1473",42,28,20
"1474",42,28,20
"1475",39.5,27,21
"1476",39.5,27,21
"1477",39.6,27.2,20.6
"1478",43.8,27.2,20.6
"1479",44.9,27,20
"1480",44.5,27,20
"1481",43.9,27,20
"1482",44.7,27,20
"1483",42.5,25.8,20.3
"1484",42.5,25.8,20.3
"1485",40.2,25,20
"1486",40.2,25,20
"1487",37.2,24,20
"1488",37.2,24,20
"1489",35,24.4,20.1
"1490",35,24.4,20.1
"1491",33.8,25,20
"1492",33.8,25,20
"1493",34.9,25,21
"1494",34.9,25,21
"1495",32.4,24.5,20.6
"1496",32.4,24.5,20.6
"1497",32.3,24,21
"1498",32.3,24,21
"1499",32.4,25,20
"1500",32.4,25,20
"1501",34.5,24.3,19.9
"1502",34.5,24.3,19.9
"1503",34.5,24,20
"1504",34.5,24,20
"1505",36.7,24,20
"1506",36.7,24,20
"1507",41.3,24.1,20
"1508",41.3,24.1,20
"1509",42.6,25,20
"1510",42.6,25,20
"1511",43.8,24,20
"1512",43.9,24,20
"1513",43.8,25.7,20.3
"1514",43.7,25.7,20.3
"1515",43.8,26.35,20.65
"1516",44.2,26.35,20.65
"1517",44.1,27,21
"1518",44,27,21
"1519",43,27.2,20.8
"1520",43,27.2,20.8
"1521",42.2,28,21
"1522",42.2,28,21
"1523",38.9,27,21
"1524",38.9,27,21
"1525",39.2,27.3,20.8
"1526",44.8,27.3,20.8
"1527",44.3,28,21
"1528",43.8,28,21
"1529",43,27.1,20.5
"1530",43,27.1,20.5
"1531",41.8,26.2,20
"1532",41.8,26.2,20
"1533",39.3,25,20
"1534",39.3,25,20
"1535",36.3,25,20
"1536",36.3,25,20
"1537",34.8,24.7,20.1
"1538",34.8,24.7,20.1
"1539",33.4,25,20
"1540",33.4,25,20
"1541",32.9,24,21
"1542",32.9,24,21
"1543",32.3,24.5,19.6
"1544",32.3,24.5,19.6
"1545",32.5,24,20
"1546",32.5,24,20
"1547",32.2,24,21
"1548",32.2,24,21
"1549",33.3,24.1,20.8
"1550",33.3,24.1,20.8
"1551",34.9,24,20
"1552",34.9,24,20
"1553",35.8,24,20
"1554",35.8,24,20
"1555",39.4,21.8,20.6
"1556",39.4,21.8,20.6
"1557",41.8,22,21
"1558",41.8,22,21
"1559",41.5,23,21
"1560",42.7,23,21
"1561",42.5,23.8,21.3
"1562",42.1,23.8,21.3
"1563",41,24,21
"1564",41.5,24,21
"1565",43,26,21
"1566",42.8,26,21
"1567",42.6,26.1,20.7
"1568",42.6,26.1,20.7
"1569",41.3,27,21
"1570",41.3,27,21
"1571",35.9,24,19
"1572",35.9,24,19
"1573",36.6,26.4,20.1
"1574",41.4,26.4,20.1
"1575",42.2,27,21
"1576",42.8,27,21
"1577",42.1,25,20
"1578",41.5,25,20
"1579",40.7,25.6,19.7
"1580",40.7,25.6,19.7
"1581",37.8,24,21
"1582",37.8,24,21
"1583",35.7,24,21
"1584",35.7,24,21
"1585",35.7,24,20.5
"1586",35.7,24,20.5
"1587",32.5,24,20
"1588",32.5,24,20
"1589",31.7,24,19
"1590",31.7,24,19
"1591",31,24.4,20
"1592",31,24.4,20
"1593",31,24,20
"1594",31,24,20
"1595",34.1,24,20
"1596",34.1,24,20
"1597",32.8,23.9,19.8
"1598",32.8,23.9,19.8
"1599",34.5,24,19
"1600",34.5,24,19
"1601",36.5,23.65,19.55
"1602",36.5,23.65,19.55
"1603",40.7,23.3,20.1
"1604",40.7,23.3,20.1
"1605",42.2,24,20
"1606",42.2,24,20
"1607",42.9,24,19
"1608",43.1,24,19
"1609",42.6,25,19.2
"1610",42.4,25,19.2
"1611",42.8,26,20
"1612",43.8,26,20
"1613",43.1,27,20
"1614",42.9,27,20
"1615",44,27.3,20.4
"1616",44,27.3,20.4
"1617",41.3,27,20
"1618",41.3,27,20
"1619",38.4,28,20
"1620",38.4,28,20
"1621",37.8,26.1,19.4
"1622",43.4,26.1,19.4
"1623",44.7,27,20
"1624",44.7,27,20
"1625",44,26,19
"1626",43.3,26,19
"1627",42.1,25.8,19
"1628",42.1,25.8,19
"1629",39.5,25,19
"1630",39.5,25,19
"1631",36.5,24,19
"1632",36.5,24,19
"1633",36.5,24.4,18.8
"1634",36.5,24.4,18.8
"1635",33.5,24,19
"1636",33.5,24,19
"1637",33.3,24,19
"1638",33.3,24,19
"1639",32,24.3,18.7
"1640",32,24.3,18.7
"1641",32,24,19
"1642",32,24,19
"1643",32.5,24,19
"1644",32.5,24,19
"1645",33.8,24,18.2
"1646",33.8,24,18.2
"1647",36.5,24,19
"1648",36.5,24,19
"1649",36.5,24,19
"1650",36.5,24,19
"1651",40.3,24,19.1
"1652",40.3,24,19.1
"1653",41.7,24,18
"1654",41.7,24,18
"1655",42.3,24,18
"1656",42.4,24,18
"1657",42.9,25,19
"1658",43.2,25,19
"1659",43,26,20
"1660",43.6,26,20
"1661",43.6,27,19
"1662",43.6,27,19
"1663",41.8,26.4,19.9
"1664",41.8,26.4,19.9
"1665",41,27,20
"1666",41,27,20
"1667",39.9,27,20
"1668",39.9,27,20
"1669",39.6,27.3,20.1
"1670",44,27.3,20.1
"1671",45.4,27,21
"1672",45.7,27,21
"1673",44.1,27,20
"1674",42.5,27,20
"1675",42.5,25.4,19.2
"1676",42.5,25.4,19.2
"1677",40.5,25,20
"1678",40.5,25,20
"1679",38.1,25,20
"1680",38.1,25,20
"1681",36.1,24.8,19.9
"1682",36.1,24.8,19.9
"1683",33.9,25,20
"1684",33.9,25,20
"1685",32.8,25,20
"1686",32.8,25,20
"1687",32.5,24.6,19.9
"1688",32.5,24.6,19.9
"1689",32.2,24,20
"1690",32.2,24,20
"1691",32.2,24,20
"1692",32.2,24,20
"1693",32.6,24.3,20.3
"1694",32.6,24.3,20.3
"1695",32.1,24,20
"1696",32.1,24,20
"1697",33.5,24,20
"1698",33.5,24,20
"1699",35.6,23.9,19.8
"1700",35.6,23.9,19.8
"1701",37.2,24,20
"1702",37.2,24,20
"1703",35.3,24,20
"1704",35.9,24,20
"1705",36.7,24.4,20.6
"1706",37.2,24.4,20.6
"1707",37.4,26,22
"1708",34.2,26,22
"1709",37.2,26,20
"1710",37.1,26,20
"1711",37.1,24.6,21.5
"1712",37.1,24.6,21.5
"1713",37.7,27,21
"1714",37.7,27,21
"1715",36.9,27,21
"1716",36.9,27,21
"1717",37.7,26.8,21
"1718",42.9,26.8,21
"1719",43.3,27,21
"1720",42.8,27,21
"1721",42.8,26,22
"1722",42,26,22
"1723",41.2,25.4,20.9
"1724",41.2,25.4,20.9
"1725",39.9,25,21
"1726",39.9,25,21
"1727",37.9,25,21
"1728",37.9,25,21
"1729",35.5,25.1,20.9
"1730",35.5,25.1,20.9
"1731",33.9,24,21
"1732",33.9,24,21
"1733",33.3,24,21
"1734",33.3,24,21
"1735",32.2,24.3,21.3
"1736",32.2,24.3,21.3
"1737",32,24,21
"1738",32,24,21
"1739",31.3,24,21
"1740",31.3,24,21
"1741",31.6,24.5,21.3
"1742",31.6,24.5,21.3
"1743",31.2,24.25,21.65
"1744",31.2,24.25,21.65
"1745",33.4,24,22
"1746",33.4,24,22
"1747",34.3,24.3,21.3
"1748",34.3,24.3,21.3
"1749",36.4,24,22
"1750",36.4,24,22
"1751",36.4,25,22
"1752",36.4,25,22
"1753",36.4,24.6,21.5
"1754",36.4,24.6,21.5
"1755",30.7,25,23
"1756",34.6,25,23
"1757",35,26,21
"1758",35.9,26,21
"1759",36.4,27.2,22.4
"1760",36.4,27.2,22.4
"1761",35.7,28,22
"1762",35.7,28,22
"1763",35.6,27,22
"1764",35.6,27,22
"1765",36.6,24.4,21.9
"1766",41.7,24.4,21.9
"1767",41.7,25,22
"1768",43.5,25,22
"1769",42.6,25.35,21.6
"1770",42.1,25.35,21.6
"1771",41.4,25.7,21.2
"1772",41.4,25.7,21.2
"1773",39.5,25,21
"1774",39.5,25,21
"1775",36.9,25,21
"1776",36.9,25,21
"1777",35.2,25.2,21.7
"1778",35.2,25.2,21.7
"1779",33.8,25,21
"1780",33.8,25,21
"1781",33,25,21
"1782",33,25,21
"1783",32.3,24.3,20.8
"1784",32.3,24.3,20.8
"1785",32.4,25,21
"1786",32.4,25,21
"1787",32.1,25,21
"1788",32.1,25,21
"1789",33,25.1,20.4
"1790",33,25.1,20.4
"1791",35.1,25,19
"1792",35.1,25,19
"1793",37.1,25,20
"1794",37.1,25,20
"1795",40.8,24.8,20.4
"1796",40.8,24.8,20.4
"1797",43.1,25,19
"1798",43.1,25,19
"1799",42.6,25,20
"1800",42.3,25,20
"1801",43.6,25.6,19.7
"1802",43.2,25.6,19.7
"1803",43.8,26,20
"1804",42.6,26,20
"1805",42.3,24,20
"1806",42.7,24,20
"1807",43,26.7,21.7
"1808",43,26.7,21.7
"1809",42.3,27,21
"1810",42.3,27,21
"1811",40.4,26.3,21.05
"1812",40.4,26.3,21.05
"1813",37.8,25.6,21.1
"1814",43.5,25.6,21.1
"1815",44.9,27,21
"1816",44.1,27,21
"1817",43.4,27,20
"1818",42.9,27,20
"1819",42.1,25.9,21.1
"1820",42.1,25.9,21.1
"1821",37.8,24,21
"1822",37.8,24,21
"1823",37.1,24,21
"1824",37.1,24,21
"1825",34.5,24.6,19.4
"1826",34.5,24.6,19.4
"1827",32.7,25,19
"1828",32.7,25,19
"1829",32.2,25,19
"1830",32.2,25,19
"1831",31.6,25,19
"1832",31.6,25,19
"1833",31.2,25,19
"1834",31.2,25,19
"1835",31.7,25,20
"1836",31.7,25,20
"1837",33.8,24.4,19.7
"1838",33.8,24.4,19.7
"1839",35.2,24,19
"1840",35.2,24,19
"1841",37.2,24,19
"1842",37.2,24,19
"1843",39.1,23.9,19.6
"1844",39.1,23.9,19.6
"1845",42.6,24,20
"1846",42.6,24,20
"1847",43.9,24,20
"1848",43.3,24,20
"1849",43.8,23.5,21.1
"1850",43.6,23.5,21.1
"1851",44.8,26,20
"1852",43.5,26,20
"1853",44,27,20
"1854",43.8,27,20
"1855",42.8,27,19.5
"1856",42.8,27,19.5
"1857",41.9,28,19
"1858",41.9,28,19
"1859",39.1,28,20
"1860",39.1,28,20
"1861",38.5,26.9,20.6
"1862",43.8,26.9,20.6
"1863",44.5,27,20
"1864",44.4,27,20
"1865",43.8,27,20
"1866",42.9,27,20
"1867",43.1,25.9,20.1
"1868",43.1,25.9,20.1
"1869",39.5,25,19
"1870",39.5,25,19
"1871",36.2,25,20
"1872",36.2,25,20
"1873",34.8,25,20
"1874",34.8,25,20
"1875",33.7,25,20
"1876",33.7,25,20
"1877",32.6,25,20
"1878",32.6,25,20
"1879",32.6,24.8,19.1
"1880",32.6,24.8,19.1
"1881",32.4,25,20
"1882",32.4,25,20
"1883",32.5,25,20
"1884",32.5,25,20
"1885",33.7,24.8,19.9
"1886",33.7,24.8,19.9
"1887",35.6,25,20
"1888",35.6,25,20
"1889",36.7,25,20
"1890",36.7,25,20
"1891",40.5,25,20
"1892",40.5,25,20
"1893",41.9,25,20
"1894",41.9,25,20
"1895",42.9,25,19
"1896",42.5,25,19
"1897",43.4,25,19.7
"1898",43.3,25,19.7
"1899",44.1,27,20
"1900",44.1,27,20
"1901",44.1,27,20
"1902",43.8,27,20
"1903",43.5,27.6,18.9
"1904",43.5,27.6,18.9
"1905",42.2,28,19
"1906",42.2,28,19
"1907",39.3,28,19
"1908",39.3,28,19
"1909",39.9,27,20
"1910",44.5,27,20
"1911",45.2,27,20
"1912",44.7,27,20
"1913",43.9,27,20
"1914",43.2,27,20
"1915",43.2,25.9,20
"1916",43.2,25.9,20
"1917",40.3,26,20
"1918",40.3,26,20
"1919",38,25,20
"1920",38,25,20
"1921",36,25.3,19.2
"1922",36,25.3,19.2
"1923",34.2,25,20
"1924",34.2,25,20
"1925",34,25,20
"1926",34,25,20
"1927",33.4,25.1,19.4
"1928",33.4,25.1,19.4
"1929",33.8,25,20
"1930",33.8,25,20
"1931",34,25,20
"1932",34,25,20
"1933",34.8,24.7,20.5
"1934",34.8,24.7,20.5
"1935",35.8,25,20
"1936",35.8,25,20
"1937",37.2,25,20
"1938",37.2,25,20
"1939",41.2,22.9,20.8
"1940",41.2,22.9,20.8
"1941",42.9,24,21
"1942",42.9,24,21
"1943",46.9,24,20
"1944",44,24,20
"1945",43.8,25.2,19.7
"1946",44.1,25.2,19.7
"1947",44,26,21
"1948",44.4,26,21
"1949",44.1,27,21
"1950",44.1,27,21
"1951",43.5,27,21.2
"1952",43.5,27,21.2
"1953",41.8,27,21
"1954",41.8,27,21
"1955",38.9,27,22
"1956",38.9,27,22
"1957",38.4,26.6,21.3
"1958",44.7,26.6,21.3
"1959",45,27,21
"1960",44.8,27,21
"1961",44.4,25,21
"1962",43.6,25,21
"1963",42.9,25.9,20.8
"1964",42.9,25.9,20.8
"1965",39.2,25,21
"1966",39.2,25,21
"1967",37,25,21
"1968",37,25,21
"1969",35.2,25.3,20.5
"1970",35.2,25.3,20.5
"1971",34.5,25,21
"1972",34.5,25,21
"1973",31.7,25,21
"1974",31.7,25,21
"1975",33.1,25.1,20.9
"1976",33.1,25.1,20.9
"1977",32.8,25,21
"1978",32.8,25,21
"1979",31.8,25,21
"1980",31.8,25,21
"1981",33.5,24.7,20.3
"1982",33.5,24.7,20.3
"1983",35.2,25,20
"1984",35.2,25,20
"1985",36.4,25,20
"1986",36.4,25,20
"1987",41.3,24.5,20.5
"1988",41.3,24.5,20.5
"1989",43.5,24,21
"1990",43.5,24,21
"1991",45.1,23,20
"1992",44.7,23,20
"1993",44.3,25.4,21.1
"1994",44,25.4,21.1
"1995",43.8,27,21
"1996",44,27,21
"1997",43.9,28,21
"1998",44,28,21
"1999",42.1,28,21
"2000",42.1,28,21
"2001",41,28,21
"2002",41,28,21
"2003",39.2,28,21
"2004",39.2,28,21
"2005",38.4,28,19
"2006",43.3,28,19
"2007",44,28,21
"2008",44,28,21
"2009",43.6,27,21
"2010",43.3,27,21
"2011",42.6,26.1,20.9
"2012",42.6,26.1,20.9
"2013",40.5,25,21
"2014",40.5,25,21
"2015",40.5,25,21
"2016",40.5,25,21
"2017",40.5,25,21
"2018",40.5,25,21
"2019",34.6,25,21
"2020",34.6,25,21
"2021",33.5,25,22
"2022",33.5,25,22
"2023",32.7,24.6,21
"2024",32.7,24.6,21
"2025",32,25,21
"2026",32,25,21
"2027",32.2,25,22
"2028",32.2,25,22
"2029",32.8,24.9,21.5
"2030",32.8,24.9,21.5
"2031",31.5,25,21
"2032",31.5,25,21
"2033",34.5,25,21
"2034",34.5,25,21
"2035",36.4,24.6,21.3
"2036",36.4,24.6,21.3
"2037",38.5,24,21
"2038",38.5,24,21
"2039",33.7,24,21
"2040",34.2,24,21
"2041",37.7,25,22
"2042",36.7,25,22
"2043",37.2,26,22
"2044",38.1,26,22
"2045",37.3,25,22
"2046",37.3,25,22
"2047",37.2,26.1,22.3
"2048",37.2,26.1,22.3
"2049",37.1,23,21
"2050",37.1,23,21
"2051",35.3,24,22
"2052",35.3,24,22
"2053",37.3,24,22
"2054",37.3,24,22
"2055",43.6,25,22
"2056",43.2,25,22
"2057",42.8,26,22
"2058",41.9,26,22
"2059",43.3,25.9,22.4
"2060",43.3,25.9,22.4
"2061",40.1,25,22
"2062",40.1,25,22
"2063",38.1,25,22
"2064",38.1,25,22
"2065",36.7,24.7,21.9
"2066",36.7,24.7,21.9
"2067",33.8,25,22
"2068",33.8,25,22
"2069",33.7,25,22
"2070",33.7,25,22
"2071",33,24.9,21.7
"2072",33,24.9,21.7
"2073",32.1,25,21
"2074",32.1,25,21
"2075",32.1,25,21
"2076",32.1,25,21
"2077",32.4,24.9,21.1
"2078",32.4,24.9,21.1
"2079",31.4,25,21
"2080",31.4,25,21
"2081",34,24,20
"2082",34,24,20
"2083",33.2,24.4,20.5
"2084",33.2,24.4,20.5
"2085",33.2,25,21
"2086",33.2,25,21
"2087",33.6,24,21
"2088",34.1,24,21
"2089",35.3,25,21
"2090",35.3,25,21
"2091",35.7,24,21
"2092",35.4,24,21
"2093",35.1,26,19
"2094",35.8,26,19
"2095",35.8,24.6,19.4
"2096",35.8,24.6,19.4
"2097",35.6,27,19
"2098",35.6,27,19
"2099",35.5,27,20
"2100",35.5,27,20
"2101",35.5,27.3,21.1
"2102",41.2,27.3,21.1
"2103",41.7,24,21
