"","MW","TEMP","DEW.POINT"
"1046",6153.59,25,24
"1047",6174.78,25,24
"1048",6154.23,25,24
"1049",6066.06,25,24
"1050",6007.5,25,24
"1051",5902.99,25,24
"1052",5796.07,25,24
"1053",5609.47,25,24
"1054",5466.36,25,24
"1055",5336.34,25,24
"1056",5200.25,26,24
"1057",5051.21,26,24
"1058",4956.74,28,24
"1059",4869.73,28,24
"1060",4811.46,30,24
"1061",4777.19,30,24
"1062",4718.92,30,24
"1063",4673.25,30,24
"1064",4643.63,28,23
"1065",4651.91,28,23
"1066",4622.97,28,23
"1067",4665.14,28,23
"1068",4793.71,28,23
"1069",4989.86,28,23
"1070",5134.65,28,23
"1071",5270.96,28,23
"1072",5510.8,28,24
"1073",5855.49,28,24
"1074",6076.4,29,24
"1075",6263.18,29,24
"1076",6347.63,29,23
"1077",6444.67,29,23
"1078",6470.21,29,23
"1079",6493.63,29,23
"1080",6452.79,28,22
"1081",6384.57,28,22
"1082",6362.98,27,23
"1083",6364,27,23
"1084",6384.72,27,24
"1085",6437.55,27,24
"1086",6435.98,27,24
"1087",6432.89,27,24
"1088",6378.04,26.8333333333333,24
"1089",6417.64,26.8333333333333,24
"1090",6387.66,26.6666666666667,24
"1091",6264.97,26.6666666666667,24
"1092",6157.61,26.5,24
"1093",5922.68,26.5,24
"1094",5912.77,26.3333333333333,24
"1095",6145.5,26.3333333333333,24
"1096",6139.81,26.1666666666667,24
"1097",6104.08,26.1666666666667,24
"1098",6066.99,26,24
"1099",5992.75,26,24
"1100",5909.2,25,22
"1101",5735.69,25,22
"1102",5579.03,25,23
"1103",5450.82,25,23
"1104",5309.09,26,24
"1105",5142.96,26,24
"1106",5044.46,27,24
"1107",4921.56,27,24
"1108",4863.31,26,23
"1109",4792.26,26,23
"1110",4743.74,25,23
"1111",4704.95,25,23
"1112",4678.49,25,23
"1113",4665.36,25,23
"1114",4666.77,26,23
"1115",4689.25,26,23
"1116",4784.78,28,23
"1117",4972.28,28,23
"1118",5129.23,29,23
"1119",5258.46,29,23
"1120",5477.44,30,22
"1121",5777.41,30,22
"1122",5982.5,31,23
"1123",6114.22,31,23
"1124",6173.91,30,22
"1125",6230.16,30,22
"1126",6257.86,29,23
"1127",6258.28,29,23
"1128",6145.77,28,23
"1129",6027.04,28,23
"1130",6009.38,27,23
"1131",6073.79,27,23
"1132",6118.44,27,23
"1133",6156.76,27,23
"1134",6177.47,27,24
"1135",6155.06,27,24
"1136",6156.14,26.8333333333333,24
"1137",6166.33,26.8333333333333,24
"1138",6169.01,26.6666666666667,24
"1139",6114.66,26.6666666666667,24
"1140",6042.32,26.5,24
"1141",5952.87,26.5,24
"1142",6009.43,26.3333333333333,24
"1143",6061.25,26.3333333333333,24
"1144",6039.09,26.1666666666667,24
"1145",5969.04,26.1666666666667,24
"1146",5913.8,26,24
"1147",5865.38,26,24
"1148",5753.43,26,24
"1149",5594.51,26,24
"1150",5427.69,26,24
"1151",5272.66,26,24
"1152",5153.66,26,24
"1153",5011.9,26,24
"1154",4897.07,25,23
"1155",4805.24,25,23
"1156",4753.56,25,23
"1157",4683.96,25,23
"1158",4644.89,25,24
"1159",4605.24,25,24
"1160",4602.43,28,25
"1161",4553.24,28,25
"1162",4561.9,28,25
"1163",4602.06,28,25
"1164",4711.7,24,23
"1165",4928.38,24,23
"1166",5056.22,25,24
"1167",5168.83,25,24
"1168",5380.76,25,24
"1169",5657.04,25,24
"1170",5826.03,26,24
"1171",5945.01,26,24
"1172",6014.1,26,24
"1173",6096.24,26,24
"1174",6165.02,26,24
"1175",6208.56,26,24
"1176",6188,26,24
"1177",6101.27,26,24
"1178",6062.15,26,24
"1179",6104.25,26,24
"1180",6140.71,26,25
"1181",6137.83,26,25
"1182",6101.95,26,25
"1183",5985.04,26,25
"1184",5971.39,25.6666666666667,24.6666666666667
"1185",5963.23,25.6666666666667,24.6666666666667
"1186",5934.04,25.3333333333333,24.3333333333333
"1187",5884.18,25.3333333333333,24.3333333333333
"1188",5794.14,25,24
"1189",5664.49,25,24
"1190",5659.17,24.6666666666667,23.6666666666667
"1191",5747.71,24.6666666666667,23.6666666666667
"1192",5820.04,24.3333333333333,23.3333333333333
"1193",5831.84,24.3333333333333,23.3333333333333
"1194",5779.33,24,23
"1195",5713.24,24,23
"1196",5579.65,24,23
"1197",5424.58,24,23
"1198",5265.85,24,24
"1199",5148.08,24,24
"1200",5036,26,24
"1201",4880.58,24,24
"1202",4790.34,27,24
"1203",4682.49,27,24
"1204",4624.02,28,24
"1205",4569.76,28,24
"1206",4517.55,25,23
"1207",4497.37,25,23
"1208",4432.05,26,25
"1209",4439.06,26,25
"1210",4415.45,26,24
"1211",4463.79,26,24
"1212",4550.51,26,24
"1213",4709.18,26,24
"1214",4894.94,29,25
"1215",5027.14,29,25
"1216",5254.54,29,24
"1217",5543.5,29,24
"1218",5789.83,30,23
"1219",5931.84,30,23
"1220",6062.02,30,23
"1221",6108.97,30,23
"1222",6184.25,29,23
"1223",6189.72,29,23
"1224",6171.07,28,24
"1225",6076.24,28,24
"1226",6035.14,27,24
"1227",6046.22,27,24
"1228",6069.01,27,24
"1229",6049.8,27,24
"1230",5982.06,27,24
"1231",5949.56,27,24
"1232",5971.66,26.3333333333333,23.6666666666667
"1233",5987.22,26.3333333333333,23.6666666666667
"1234",6057.45,25.6666666666667,23.3333333333333
"1235",6049.75,25.6666666666667,23.3333333333333
"1236",5955.1,25,23
"1237",5809.27,25,23
"1238",5828.16,24.3333333333333,22.6666666666667
"1239",5887.67,24.3333333333333,22.6666666666667
"1240",5863.37,23.6666666666667,22.3333333333333
"1241",5789.12,23.6666666666667,22.3333333333333
"1242",5710.64,23,22
"1243",5632.26,23,22
"1244",5561.93,23,22
"1245",5410.83,23,22
"1246",5299.88,23,22
"1247",5168.31,23,22
"1248",5041.16,24,24
"1249",4830.6,24,22
"1250",4712.08,25,22
"1251",4600.88,25,22
"1252",4539.56,26,23
"1253",4496.94,26,23
"1254",4439.2,27,23
"1255",4400.1,27,23
"1256",4360.16,28,23
"1257",4333.47,28,23
"1258",4332.96,30,23
"1259",4335.31,30,23
"1260",4395.61,29,22
"1261",4476.01,29,22
"1262",4527.96,30,23
"1263",4601.99,30,23
"1264",4700.44,29,23
"1265",4956.02,29,23
"1266",5141.63,29,23
"1267",5290.55,29,23
"1268",5358.3,29,23
"1269",5497.25,29,23
"1270",5546.89,28,23
"1271",5593.63,28,23
"1272",5559.91,27,23
"1273",5495.82,27,23
"1274",5465.44,27,23
"1275",5433.66,27,23
"1276",5421.71,27,23
"1277",5400.22,27,23
"1278",5371.79,27,24
"1279",5336.93,27,24
"1280",5324.79,26.3333333333333,23.6666666666667
"1281",5289.54,26.3333333333333,23.6666666666667
"1282",5258.17,25.6666666666667,23.3333333333333
"1283",5216.45,25.6666666666667,23.3333333333333
"1284",5180.55,25,23
"1285",5174.48,25,23
"1286",5242.54,24.3333333333333,22.6666666666667
"1287",5375.94,24.3333333333333,22.6666666666667
"1288",5383.81,23.6666666666667,22.3333333333333
"1289",5369.4,23.6666666666667,22.3333333333333
"1290",5359.89,23,22
"1291",5362.2,23,22
"1292",5314.54,23,23
"1293",5205.29,23,23
"1294",5100.22,24,23
"1295",5031.93,24,23
"1296",4949.73,24,22
"1297",4829.86,24,23
"1298",4695.19,25,24
"1299",4597.43,25,24
"1300",4522.95,25,24
"1301",4480,25,24
"1302",4392.37,27,24
"1303",4317.34,27,24
"1304",4273.71,29,24
"1305",4261.77,29,24
"1306",4253.54,30,23
"1307",4260.36,30,23
"1308",4284.18,31,22
"1309",4348.41,31,22
"1310",4392.45,30,23
"1311",4394.59,30,23
"1312",4461.31,31,22
"1313",4597.69,31,22
"1314",4722.51,32,22
"1315",4836.35,32,22
"1316",4924.13,30,22
"1317",5030.03,30,22
"1318",5098.67,29,22
"1319",5136.19,29,22
"1320",5128.5,27,24
"1321",5105.63,27,24
"1322",5108.38,26,23
"1323",5133.39,26,23
"1324",5135.87,26,24
"1325",5160.13,26,24
"1326",5144.18,26,24
"1327",5136.89,26,24
"1328",5142.53,25.8333333333333,24
"1329",5125.78,25.8333333333333,24
"1330",5113.1,25.6666666666667,24
"1331",5094.68,25.6666666666667,24
"1332",5095.17,25.5,24
"1333",5107.99,25.5,24
"1334",5183.03,25.3333333333333,24
"1335",5317.85,25.3333333333333,24
"1336",5344.53,25.1666666666667,24
"1337",5360.98,25.1666666666667,24
"1338",5370.15,25,24
"1339",5361.93,25,24
"1340",5310.9,25,24
"1341",5187.29,25,24
"1342",5065.49,25,24
"1343",4964.06,25,24
"1344",4859.29,24,23
"1345",5026.63,28,26
"1346",4906.34,29,26
"1347",4833.01,29,26
"1348",4753.12,31,26
"1349",4693.72,31,26
"1350",4626.15,31,25
"1351",4589.66,31,25
"1352",4555.51,33,23
"1353",4540.15,33,23
"1354",4535.81,31,25
"1355",4571.91,31,25
"1356",4663.78,33,23
"1357",4820.13,33,23
"1358",5014.47,32,25
"1359",5167.37,32,25
"1360",5429.57,31,25
"1361",5799.4,31,25
"1362",6061.69,31,24
"1363",6250.48,31,24
"1364",6376.65,26,25
"1365",6459.05,26,25
"1366",6541.97,25,24
"1367",6580.57,25,24
"1368",6546.62,27,25
"1369",6454.43,27,25
"1370",6434.28,27,25
"1371",6475.64,27,25
"1372",6512.97,27,25
"1373",6504.62,27,25
"1374",6513.31,27,25
"1375",6485.68,27,25
"1376",6490.03,27,25
"1377",6480.97,27,25
"1378",6464.31,27,25
"1379",6393.09,27,25
"1380",6257.87,27,25
"1381",6063.79,27,25
"1382",6045.93,27,25
"1383",6081.54,27,25
"1384",6063.09,27,25
"1385",6012.36,27,25
"1386",5967.42,27,25
"1387",5907.99,27,25
"1388",5821.67,26,25
"1389",5672.89,26,25
"1390",5533.98,27,26
"1391",5397.03,27,26
"1392",5271.52,28,26
"1393",5125.38,28,25
"1394",5014.49,29,25
"1395",4919.74,29,25
"1396",4862.56,30,24
"1397",4803.52,30,24
"1398",4760.81,31,24
"1399",4718.8,31,24
"1400",4685.28,32,25
"1401",4671.82,32,25
"1402",4669.02,32,25
"1403",4696.83,32,25
"1404",4765.41,32,23
"1405",4921.08,32,23
"1406",5095.64,33,24
"1407",5241.58,33,24
"1408",5454.83,32,25
"1409",5777.42,32,25
"1410",6026.09,27,25
"1411",6199.16,27,25
"1412",6293.32,27,24
"1413",6384.25,27,24
"1414",6425.58,26,24
"1415",6428.06,26,24
"1416",6393.63,26,24
"1417",6342.89,26,24
"1418",6346.47,26,24
"1419",6421.11,26,24
"1420",6484.63,26,24
"1421",6524.9,26,24
"1422",6517.93,26,24
"1423",6511.19,26,24
"1424",6511.52,25.8333333333333,24
"1425",6483.55,25.8333333333333,24
"1426",6446.79,25.6666666666667,24
"1427",6389.48,25.6666666666667,24
"1428",6289.21,25.5,24
"1429",6111.29,25.5,24
"1430",6070.92,25.3333333333333,24
"1431",6066.81,25.3333333333333,24
"1432",6026.48,25.1666666666667,24
"1433",5947.88,25.1666666666667,24
"1434",5877.59,25,24
"1435",5796.54,25,24
"1436",5702.38,26,24
"1437",5546.9,26,24
"1438",5422.4,25,24
"1439",5306.89,25,24
"1440",5170.42,28,25
"1441",5036.05,27,24
"1442",4928.6,28,25
"1443",4835.18,28,25
"1444",4767.04,30,24
"1445",4715.38,30,24
"1446",4666.54,31,25
"1447",4628.81,31,25
"1448",4601.16,32,24
"1449",4581.78,32,24
"1450",4576.75,34,24
"1451",4607.3,34,24
"1452",4694.62,32,24
"1453",4848.59,32,24
"1454",5017.1,32,24
"1455",5154.25,32,24
"1456",5375.26,25,23
"1457",5707.86,25,23
"1458",5973.24,25,23
"1459",6155.72,25,23
"1460",6286.03,24,23
"1461",6379.79,24,23
"1462",6449.71,24,24
"1463",6488.95,24,24
"1464",6474.84,25,24
"1465",6397.41,25,24
"1466",6392.7,25,24
"1467",6460.81,25,24
"1468",6523.78,25,24
"1469",6546.81,25,24
"1470",6533.66,25,24
"1471",6474.74,25,24
"1472",6434.49,25,24
"1473",6359.44,25,24
"1474",6273.63,25,24
"1475",6218.02,25,24
"1476",6125.45,25,24
"1477",5956.44,25,24
"1478",5923.08,25,24
"1479",5923.53,25,24
"1480",5876.94,25,24
"1481",5831.67,25,24
"1482",5769.53,25,24
"1483",5695.47,25,24
"1484",5596.09,25,24
"1485",5437.26,25,24
"1486",5317.46,26,24
"1487",5180.92,26,24
"1488",5052.83,27,24
"1489",4903.14,27,25
"1490",4795.4,28,25
"1491",4712.2,28,25
"1492",4633.41,30,25
"1493",4582.21,30,25
"1494",4542.07,31,25
"1495",4508.84,31,25
"1496",4475.73,32,25
"1497",4477.84,32,25
"1498",4479.54,33,24
"1499",4519.13,33,24
"1500",4611.24,34,23
"1501",4768.82,34,23
"1502",4943.71,34,23
"1503",5106.14,34,23
"1504",5317.44,34,23
"1505",5646.06,34,23
"1506",5904.75,33,25
"1507",6071.86,33,25
"1508",6183.01,30,25
"1509",6305.68,30,25
"1510",6391.54,29,25
"1511",6435.45,29,25
"1512",6415.01,26,24
"1513",6336.59,26,24
"1514",6332.74,27,26
"1515",6401.81,27,26
"1516",6457.26,28,25
"1517",6473.45,28,25
"1518",6468.14,28,25
"1519",6439.77,28,25
"1520",6442.16,27.8333333333333,25
"1521",6442.44,27.8333333333333,25
"1522",6433.23,27.6666666666667,25
"1523",6376.5,27.6666666666667,25
"1524",6261.74,27.5,25
"1525",6078.03,27.5,25
"1526",6030.62,27.3333333333333,25
"1527",6035.77,27.3333333333333,25
"1528",6005.1,27.1666666666667,25
"1529",5952.25,27.1666666666667,25
"1530",5904.48,27,25
"1531",5834.84,27,25
"1532",5736.2,27,25
"1533",5592.47,27,25
"1534",5459.59,27,25
"1535",5338.48,27,25
"1536",5221.41,27,25
"1537",5080.29,28,25
"1538",4958.03,29,25
"1539",4868.08,29,25
"1540",4793.63,31,25
"1541",4740.56,31,25
"1542",4683.33,32,23
"1543",4634.72,32,23
"1544",4608.73,33,23
"1545",4600.52,33,23
"1546",4597.9,33,24
"1547",4627.94,33,24
"1548",4689.2,33,24
"1549",4818.58,33,24
"1550",4992.19,33,24
"1551",5132.72,33,24
"1552",5356.51,32,25
"1553",5684.77,32,25
"1554",5933.68,27,24
"1555",6135.09,27,24
"1556",6242.61,25,24
"1557",6346.42,25,24
"1558",6419.43,26,24
"1559",6452.09,26,24
"1560",6419.64,25,23
"1561",6361.06,25,23
"1562",6346.41,25,23
"1563",6422.48,25,23
"1564",6474.51,26,24
"1565",6502.46,26,24
"1566",6487.61,26,24
"1567",6459.56,26,24
"1568",6453.01,26,24
"1569",6422.14,26,24
"1570",6372.78,26,24
"1571",6286.04,26,24
"1572",6119.16,26,24
"1573",5935.18,26,24
"1574",5885.91,26,24
"1575",5918.69,26,24
"1576",5858.55,26,24
"1577",5781.03,26,24
"1578",5730.42,26,24
"1579",5656.15,26,24
"1580",5556.78,25,24
"1581",5409.45,25,24
"1582",5291.05,26,24
"1583",5183.18,26,24
"1584",5077.68,28,25
"1585",4950.5,27,24
"1586",4851.83,28,24
"1587",4755.49,28,24
"1588",4684.29,30,24
"1589",4623.82,30,24
"1590",4565.25,31,24
"1591",4528.91,31,24
"1592",4505.21,32,24
"1593",4482.18,32,24
"1594",4474.6,33,24
"1595",4491.12,33,24
"1596",4532.59,34,22
"1597",4602.44,34,22
"1598",4652.39,33,24
"1599",4689.03,33,24
"1600",4802.21,29,25
"1601",5061.12,29,25
"1602",5265.03,31,25
"1603",5427.39,31,25
"1604",5531.25,32,24
"1605",5644.73,32,24
"1606",5726.35,26,22
"1607",5763.76,26,22
"1608",5742.99,26,22
"1609",5698.16,26,22
"1610",5655.11,26,22
"1611",5615.4,26,22
"1612",5613.87,26,22
"1613",5604.21,26,22
"1614",5582.62,27,23
"1615",5545.88,27,23
"1616",5520.65,27,23.3333333333333
"1617",5487.67,27,23.3333333333333
"1618",5453.51,27,23.6666666666667
"1619",5422.14,27,23.6666666666667
"1620",5388.92,27,24
"1621",5395.09,27,24
"1622",5423,27,24.3333333333333
"1623",5476.63,27,24.3333333333333
"1624",5455.48,27,24.6666666666667
"1625",5425.3,27,24.6666666666667
"1626",5409.53,27,25
"1627",5399.49,27,25
"1628",5364.07,26,25
"1629",5253.07,26,25
"1630",5190.32,27,25
"1631",5110.06,27,25
"1632",5017.38,27,24
"1633",4911.1,26,24
"1634",4821.02,25,24
"1635",4736.92,25,24
"1636",4682.49,28,25
"1637",4619.65,28,25
"1638",4565.11,30,24
"1639",4521.74,30,24
"1640",4492.91,30,24
"1641",4478.43,30,24
"1642",4461.01,31,23
"1643",4466.43,31,23
"1644",4490.87,32,23
"1645",4546.8,32,23
"1646",4579.73,30,24
"1647",4558.76,30,24
"1648",4562.73,30,24
"1649",4674.61,30,24
"1650",4773,30,23
"1651",4862.11,30,23
"1652",4982.22,30,24
"1653",5102.22,30,24
"1654",5181.82,29,25
"1655",5191.54,29,25
"1656",5174.38,29,25
"1657",5146.46,29,25
"1658",5146.78,28,25
"1659",5179.69,28,25
"1660",5190.03,28,25
"1661",5184.65,28,25
"1662",5163.24,28,25
"1663",5135.67,28,25
"1664",5128.24,27.8333333333333,24.8333333333333
"1665",5109.33,27.8333333333333,24.8333333333333
"1666",5096.43,27.6666666666667,24.6666666666667
"1667",5084.11,27.6666666666667,24.6666666666667
"1668",5080.64,27.5,24.5
"1669",5089.93,27.5,24.5
"1670",5176.29,27.3333333333333,24.3333333333333
"1671",5341.34,27.3333333333333,24.3333333333333
"1672",5379.83,27.1666666666667,24.1666666666667
"1673",5398.98,27.1666666666667,24.1666666666667
"1674",5415.7,27,24
"1675",5429.06,27,24
"1676",5400.15,27,24
"1677",5314.94,27,24
"1678",5219.66,26,24
"1679",5127.41,26,24
"1680",5021.29,26,24
"1681",4676.04,24,23
"1682",4585.36,25,23
"1683",4483.83,25,23
"1684",4417.41,26,24
"1685",4373.75,26,24
"1686",4306.45,27,24
"1687",4293.84,27,24
"1688",4269.99,28,24
"1689",4259.54,28,24
"1690",4277.9,29,24
"1691",4333.48,29,24
"1692",4463.97,29,24
"1693",4672.91,29,24
"1694",4825.11,29,24
"1695",4969.04,29,24
"1696",5204.16,29,24
"1697",5498.61,29,24
"1698",5730.95,29,24
"1699",5877.14,29,24
"1700",5981.28,28,23
"1701",6082.88,28,23
"1702",6156.37,28,23
"1703",6193.17,28,23
"1704",6179.6,27,23
"1705",6102.2,27,23
"1706",6080.6,27,24
"1707",6146.8,27,24
"1708",6189.53,27,24
"1709",6234.44,27,24
"1710",6227.49,27,24
"1711",6214.62,27,24
"1712",6221.96,26.8333333333333,24
"1713",6205.49,26.8333333333333,24
"1714",6176.21,26.6666666666667,24
"1715",6124.8,26.6666666666667,24
"1716",6022.37,26.5,24
"1717",5833.78,26.5,24
"1718",5784.44,26.3333333333333,24
"1719",5830.44,26.3333333333333,24
"1720",5833.26,26.1666666666667,24
"1721",5789.11,26.1666666666667,24
"1722",5747.86,26,24
"1723",5717.87,26,24
"1724",5624.7,26,24
"1725",5442.45,26,24
"1726",5308.37,26,24
"1727",5162.52,26,24
"1728",5022.8,24,23
"1729",4867.2,26,24
"1730",4738.48,26,24
"1731",4635.26,26,24
"1732",4573.02,27,23
"1733",4507.57,27,23
"1734",4458.07,28,23
"1735",4418.36,28,23
"1736",4384.65,29,23
"1737",4373.78,29,23
"1738",4392.33,29,23
"1739",4435.96,29,23
"1740",4568.43,30,23
"1741",4775.24,30,23
"1742",4912.69,29,23
"1743",5044.99,29,23
"1744",5249.77,29,23
"1745",5567.03,29,23
"1746",5755.58,29,22
"1747",5935.74,29,22
"1748",6033.13,27,23
"1749",6122.23,27,23
"1750",6185.86,26,23
"1751",6216.7,26,23
"1752",6209.33,24,22
"1753",6123.93,24,22
"1754",6102.84,24,22
"1755",6162.26,24,22
"1756",6210.49,24,23
"1757",6226.03,24,23
"1758",6198.23,25,23
"1759",6165.03,25,23
"1760",6174.05,25,23
"1761",6172.82,25,23
"1762",6170.26,25,23
"1763",6083.75,25,23
"1764",5990.68,25,23
"1765",5860.17,25,23
"1766",5797.77,25,23
"1767",5795.51,25,23
"1768",5764.89,25,23
"1769",5700.87,25,23
"1770",5637.04,25,23
"1771",5555.97,25,23
"1772",5455.69,25,23
"1773",5292.3,25,23
"1774",5146.03,25,23
"1775",5018.49,25,23
"1776",4870.02,26,24
"1777",4722.57,26,23
"1778",4609.35,27,23
"1779",4493.93,27,23
"1780",4436.03,28,23
"1781",4401.2,28,23
"1782",4358.9,28,22
"1783",4318.44,28,22
"1784",4299.96,27,23
"1785",4284.12,27,23
"1786",4292.09,27,23
"1787",4350.69,27,23
"1788",4469.18,28,23
"1789",4696.71,28,23
"1790",4824,30,23
"1791",4951.5,30,23
"1792",5153.26,26,23
"1793",5442.41,26,23
"1794",5703.32,27,24
"1795",5851.61,27,24
"1796",5959.36,26,24
"1797",6041.59,26,24
"1798",6113.82,25,23
"1799",6108.71,25,23
"1800",6041.86,25,24
"1801",5928.47,25,24
"1802",5918.25,25,24
"1803",6012.18,25,24
"1804",6068.08,25,24
"1805",6104.5,25,24
"1806",6112.04,25,24
"1807",6088.84,25,24
"1808",6092.2,25,24
"1809",6061.05,25,24
"1810",6018.71,25,24
"1811",5982.87,25,24
"1812",5907.2,25,24
"1813",5764.49,25,24
"1814",5721.7,25,24
"1815",5743.15,25,24
"1816",5726.96,25,24
"1817",5671.29,25,24
"1818",5609.05,25,24
"1819",5561.59,25,24
"1820",5441.31,25,24
"1821",5282.51,25,24
"1822",5147.44,25,23
"1823",4997.83,25,23
"1824",4858.08,26,23
"1825",4774.4,25,23
"1826",4632.49,26,24
"1827",4537.48,26,24
"1828",4468.3,29,24
"1829",4412.29,29,24
"1830",4372.8,30,23
"1831",4338.34,30,23
"1832",4314.55,30,23
"1833",4308.23,30,23
"1834",4323.62,31,23
"1835",4340.12,31,23
"1836",4502.74,31,22
"1837",4696.83,31,22
"1838",4832.36,31,23
"1839",4963.64,31,23
"1840",5149.92,31,23
"1841",5433.06,31,23
"1842",5664.46,29,23
"1843",5829.04,29,23
"1844",5954.79,26,23
"1845",6016.08,26,23
"1846",6151.34,25,23
"1847",6198.56,25,23
"1848",6171.77,25,23
"1849",6096.47,25,23
"1850",6080.26,25,24
"1851",6137.83,25,24
"1852",6173.02,26,24
"1853",6199.32,26,24
"1854",6182.29,26,24
"1855",6139.67,26,24
"1856",6129.83,26,24
"1857",6090.1,26,24
"1858",6089.43,26,24
"1859",6006.52,26,24
"1860",5972.54,26,24
"1861",5765.2,26,24
"1862",5741.21,26,24
"1863",5745.91,26,24
"1864",5688.02,26,24
"1865",5657.98,26,24
"1866",5614.01,26,24
"1867",5568.42,26,24
"1868",5484.87,26,24
"1869",5346.98,26,24
"1870",5251.34,26,24
"1871",5082.56,26,24
"1872",4901.6,25,23
"1873",4788.41,26,24
"1874",4640.29,27,23
"1875",4546.54,27,23
"1876",4429.23,28,24
"1877",4368.84,28,24
"1878",4312.19,29,23
"1879",4267.02,29,23
"1880",4235.45,30,23
"1881",4226.59,30,23
"1882",4231.44,28,23
"1883",4280.94,28,23
"1884",4400.16,26,23
"1885",4593.94,26,23
"1886",4712.85,26,23
"1887",4825.2,26,23
"1888",5015.94,26,24
"1889",5306.55,26,24
"1890",5506.64,26,24
"1891",5642.25,26,24
"1892",5742.8,26,24
"1893",5839.86,26,24
"1894",5901.53,25,24
"1895",5941.93,25,24
"1896",5884.13,25,23
"1897",5838.63,25,23
"1898",5759.79,25,24
"1899",5734.36,25,24
"1900",5741.69,25,24
"1901",5695.59,25,24
"1902",5657.54,25,23
"1903",5609,25,23
"1904",5584.71,25,23
"1905",5562.69,25,23
"1906",5530.31,25,23
"1907",5491.4,25,23
"1908",5427.04,25,23
"1909",5322.83,25,23
"1910",5304.18,25,23
"1911",5318.86,25,23
"1912",5310.31,25,23
"1913",5272.35,25,23
"1914",5217.06,25,23
"1915",5174.12,25,23
"1916",5085.13,25,23
"1917",4962.66,25,23
"1918",4836.47,25,23
"1919",4741.89,25,23
"1920",4636.38,26,24
"1921",4533.78,25,24
"1922",4417.61,27,24
"1923",4326.46,27,24
"1924",4256.56,28,24
"1925",4185.57,28,24
"1926",4132.41,30,24
"1927",4090.35,30,24
"1928",4056.78,31,22
"1929",4041.39,31,22
"1930",4034.14,31,23
"1931",4051.08,31,23
"1932",4090.56,31,23
"1933",4156.86,31,23
"1934",4210.96,30,23
"1935",4238.76,30,23
"1936",4312.71,25,23
"1937",4491.8,25,23
"1938",4632.48,25,23
"1939",4746.93,25,23
"1940",4817.75,26,24
"1941",4927.33,26,24
"1942",4981.5,27,25
"1943",5003.72,27,25
"1944",4988,26,24
"1945",4952.51,26,24
"1946",4918.57,27,24
"1947",4874.24,27,24
"1948",4858.9,26,24
"1949",4842.73,26,24
"1950",4818.75,27,24
"1951",4791.11,27,24
"1952",4883.94,26.8333333333333,23.8333333333333
"1953",4734.75,26.8333333333333,23.8333333333333
"1954",4699.6,26.6666666666667,23.6666666666667
"1955",4675.36,26.6666666666667,23.6666666666667
"1956",4653.53,26.5,23.5
"1957",4657.27,26.5,23.5
"1958",4704.73,26.3333333333333,23.3333333333333
"1959",4776.23,26.3333333333333,23.3333333333333
"1960",4793.12,26.1666666666667,23.1666666666667
"1961",4777.2,26.1666666666667,23.1666666666667
"1962",4768.57,26,23
"1963",4758.24,26,23
"1964",4768.32,25,23
"1965",4722.19,25,23
